policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h070_p000,2048,complete,60,12,13.7473,2.46282,0.778117,0.715136,555.656,140.109,133.596,29.9361,1.70725,75.1762,71.3267,21.6897,36.3126,4.40188,554.881,125.377,90.9986,35.7097,1.60438,66.0064,64.3062,17.8507,34.9578,3.37176,488.612,125.456,116.695,35.7475,2.47422,69.0506,65.6611,19.4119,36.1639,5.75533,398.337,78.3884,87.0542,54.1456,3.40427,54.2649,48.3347,14.823,29.0941,6.31691,468.415,92.0725,105.989,59.5593,4.05003,64.9878,51.9173,18.9898,34.0278,8.89232,547.014,121.788,130.888,120.277,9.13058,72.3111,58.3165,21.9749,45.92,13.0758,526.036,113.668,121.644,58.4614,2.7123,72.4689,63.15,19.8744,40.4868,8.82096,461.892,115.837,108.163,33.2081,2.52319,67.5139,59.715,16.7631,30.7129,5.80315,475.049,115.248,138.191,42.7948,2.26145,60.6915,55.4223,21.2285,36.7698,6.2128,268.731,64.7505,69.5737,36.3317,2.06507,37.8038,39.0554,12.3594,23.4698,3.56737,511.65,101.955,93.2529,35.829,1.27501,69.7869,54.7712,19.4548,27.8936,4.38854,1351.45,195.917,176.7,222.587,3.72323,124.614,81.8481,31.5338,58.5202,7.19193
decoupled_wbc_h070_p000,2049,complete,60,12,12.2983,4.08242,0.309812,0.238106,360.936,99.1194,110.698,26.1,1.51301,48.403,47.3187,15.6534,25.3156,3.90661,407.991,137.136,126.241,28.3394,1.78412,60.5917,65.137,18.919,27.7057,4.41353,473.411,113.925,116.855,40.209,0.952355,65.5727,60.6743,19.7648,25.0267,4.59971,681.141,117.695,103.519,36.5576,1.24282,79.5606,69.6153,19.9807,29.426,5.11363,848.92,184.296,104.733,35.246,2.13133,97.9666,77.5767,24.2147,32.0951,6.07559,601.877,168.112,147.278,31.73,1.75202,86.1588,69.9296,27.2353,34.3487,6.62471,824.019,182.285,153.829,58.5301,1.60322,104.548,85.0856,29.6826,47.439,7.88386,421.752,76.2258,89.546,25.3185,1.39232,55.3621,47.4204,17.2355,22.0902,4.3241,561.816,129.155,125.587,33.9225,0.996627,75.6614,65.9825,21.4136,28.471,4.86157,446.354,106.452,105.355,35.3471,1.96277,65.0607,51.8619,20.041,30.9806,5.13268,593.004,141.82,117.686,104.844,6.37188,78.6377,65.0701,21.5892,37.0017,9.25627,797.906,147.445,121.819,41.8562,1.6975,90.9138,69.772,25.0375,26.1419,4.69146
decoupled_wbc_h070_p000,2050,complete,60,12,8.62631,3.56383,0.294097,0.0698313,551.143,134.479,125.065,22.31,1.50053,75.5881,62.5282,20.1351,31.1171,4.09909,588.229,132.455,114.736,43.7225,2.73067,75.6529,66.5895,20.6794,31.3103,5.27679,353.681,87.2419,80.2755,86.7988,3.55063,55.6538,47.4074,15.0427,22.7505,5.01696,426.973,100.815,77.3566,33.5765,1.71841,52.3141,48.4271,13.6762,19.3625,3.5654,337.112,72.8808,65.47,25.8576,2.13721,49.4241,35.8146,14.0664,19.2368,3.90615,480.329,188.168,83.9247,75.9578,2.36508,57.2417,60.3703,15.5325,23.9676,4.97263,259,63.3734,75.5613,48.9236,1.58503,42.2624,36.4333,13.0076,19.6791,4.36826,310.315,82.6023,90.202,46.0402,2.05021,51.139,47.1887,16.32,22.0767,3.55077,247.609,60.1998,101.588,40.9845,1.87957,42.145,32.8084,13.653,19.9822,2.72552,453.417,110.551,83.0919,79.6886,9.30065,59.9441,49.9783,19.2639,39.552,9.50391,592.273,153.072,127.507,35.1251,2.19444,83.2884,65.0073,23.9559,31.9385,7.46789,535.027,206.212,125.208,74.8046,2.53686,68.3358,70.8328,20.1135,31.7372,5.6491
decoupled_wbc_h070_p000,2051,complete,60,12,9.40894,3.46931,0.102273,0.170277,372.927,90.7546,79.8831,27.3616,2.48755,51.9497,48.4707,14.4435,23.414,3.81884,969.032,311.93,181.095,141.339,3.80018,108.347,103.253,29.7112,46.6901,6.73148,460.313,87.8514,93.8148,31.6052,2.30208,59.0503,45.3442,16.7917,22.3355,3.13316,734.481,147.36,115.904,103.85,3.34391,86.2621,68.2295,22.4511,30.885,5.6766,625.966,124.853,153.94,146.985,3.92298,80.612,70.8501,25.0967,35.8792,6.9716,325.115,61.5101,81.6677,31.5285,1.50418,45.7893,38.3715,14.7615,19.5435,4.39032,433.136,122.266,103.583,38.7188,1.74681,57.5679,59.8521,18.7263,26.2905,5.13638,279.15,81.584,67.6581,32.1427,2.22804,45.3374,38.3711,15.0173,17.9664,4.50712,367.235,99.2133,101.585,40.0889,2.63376,58.3728,49.1982,17.9494,23.3465,4.40808,232.715,62.3691,76.4522,29.5063,1.88973,39.6956,38.368,13.3027,17.6387,4.48809,1085.58,232.735,211.494,52.2233,1.61013,112.862,88.9258,30.0069,39.2099,8.66596,463.042,159.032,108.355,57.1691,2.1554,71.7687,64.7205,18.8437,27.6446,6.07027
decoupled_wbc_h070_p000,2052,complete,60,12,8.70432,4.76093,0.113739,0.174345,441.111,102.119,112.101,30.6384,1.95529,66.5973,58.1906,19.3757,33.5264,4.79879,382.87,83.756,89.5203,29.4286,1.80209,50.8588,43.9057,16.0437,29.8263,4.39246,454.616,78.3884,95.6102,35.4306,1.33719,59.4607,45.0983,15.7626,28.0892,3.92912,439.054,80.7343,66.3226,30.6999,2.47963,60.9041,51.9313,14.5893,24.9763,4.31177,673.388,124.339,88.8831,35.0367,1.26832,74.4078,60.2913,17.892,29.9774,4.55842,588.878,141.971,71.1273,35.5899,2.54434,69.5289,61.9731,17.1389,28.1019,4.16923,455.395,83.2982,66.8736,113.83,2.76457,63.9898,48.8819,16.0573,32.5145,5.17745,726.728,174.612,120.503,56.0881,1.95186,89.3749,80.5782,23.0862,43.4107,5.15535,704.11,270.029,190.048,130.908,1.81791,77.019,70.78,24.2944,54.4763,7.12838,523.678,114.725,99.0483,44.9216,1.31096,60.6842,49.9483,17.9065,32.2074,4.08391,113.032,18.6226,19.0125,21.2703,1.86211,18.7844,14.1091,5.09716,9.45181,2.97168,808.211,235.52,175.119,53.0398,10.4581,100.295,84.4601,27.3723,43.2748,10.1464
decoupled_wbc_h070_p000,2053,complete,60,12,16.3654,3.20082,0.201209,0.226473,331.733,75.9875,90.9223,27.428,1.38226,49.6779,46.3085,15.2249,25.848,3.84767,509.474,111.664,125.657,35.1712,2.61533,72.6586,61.0792,19.2048,36.1308,4.54741,520.783,116.412,110.424,30.9107,1.52255,75.6819,57.9759,20.4483,38.3636,3.68774,530.735,93.6766,88.0188,32.3306,2.27157,67.7424,51.0312,17.8051,32.2991,4.56498,612.46,161.461,116.42,72.2586,2.43829,71.2867,67.3192,18.4762,36.1233,5.41549,969.818,291.101,192.133,64.0742,2.63229,99.2857,75.5218,28.2784,41.8423,7.05475,437.233,103.958,71.4083,31.6927,1.71176,57.59,49.1383,16.7003,23.622,4.17072,524.361,151.935,105.268,76.0603,11.1798,66.9506,61.9956,18.536,39.7404,9.65899,459.839,96.7451,110.608,64.1251,1.91118,65.8967,50.2108,18.3469,34.9233,5.62296,404.743,92.361,84.2119,38.1162,2.15048,58.1905,51.5029,16.8567,29.5372,4.51105,634.02,155.114,142.634,54.3989,1.49353,85.2904,72.5894,23.8947,42.5994,5.86074,479.98,105.516,119.1,40.1255,1.94009,65.9706,50.943,20.4815,32.0926,5.28106
decoupled_wbc_h070_p000,2054,fell,45.66,10,25.1818,19.0585,1.87089,1.60807,363.277,87.0669,74.0136,21.3319,2.08962,50.4458,47.4568,14.5354,22.054,3.78117,519.03,118.514,97.108,31.0979,1.99489,66.9166,57.7524,18.9488,27.9064,4.05238,569.619,127.063,91.7574,58.3433,2.56336,74.1188,63.4322,17.6931,29.0981,3.9883,491.615,117.25,105.657,41.1152,1.71933,61.4981,56.0699,16.9028,29.8038,4.12898,365.79,98.2747,119.316,45.0995,2.20115,57.5681,54.6885,19.4832,31.3781,3.96654,577.977,145.476,130.36,97.4899,2.12245,73.445,63.9885,21.284,39.8544,5.13593,739.445,171.372,147.254,38.3419,2.43768,87.3297,74.292,25.3445,33.3578,6.54417,828.883,221.336,162.645,40.612,2.16012,98.5978,83.731,25.5556,32.063,6.63953,262.895,79.0988,113.531,22.3612,1.48522,42.0664,43.5197,16.5032,22.8775,4.6167,2113.19,220.684,382.234,84.248,5.70519,86.0026,36.8721,21.2509,23.5407,6.76395,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h070_p000,2055,complete,60,12,27.6019,3.66982,0.818374,0.675187,341.821,105.494,123.194,26.9214,1.56443,51.7322,53.6772,17.8319,26.5719,3.70085,399.057,78.7324,102.372,23.2599,2.3949,62.3395,51.6992,18.4791,27.1141,4.03169,377.265,73.0374,89.7729,28.3443,1.71095,64.3861,46.4126,17.8185,24.3457,3.82571,375.766,92.2234,107.178,33.842,1.71427,55.7418,48.1422,18.1418,26.3653,4.74576,220.015,65.8358,94.0132,29.5113,1.71861,37.5717,42.0591,15.6568,23.5239,4.55687,457.197,119.445,122.359,65.5639,2.96311,65.0943,57.6698,19.7251,29.83,5.67421,573.008,136.234,121.309,38.9867,1.76272,77.1819,73.1,21.474,31.676,6.64811,396.914,116.694,141.958,37.1409,2.64271,64.1016,56.7598,20.0965,29.688,6.15851,610.509,119.578,96.9783,29.7931,2.83007,75.0719,64.6584,18.8739,22.1875,5.6678,837.142,197.743,134.763,38.424,2.29408,99.4038,78.3738,26.7825,28.375,7.83538,792.147,216.915,134.043,35.2796,2.62297,87.4832,77.6863,24.6963,31.1146,8.13139,1388.21,233.312,192.574,47.192,2.23955,140.944,97.8959,36.473,42.4472,11.161
decoupled_wbc_h070_p000,2056,complete,60,12,20.2103,2.54464,0.472917,0.302631,431.622,128.578,126.677,23.0561,1.7913,63.4407,64.4775,19.0712,28.1677,4.11394,371.783,91.1505,91.6775,26.6546,1.35603,56.8043,47.3705,17.6971,21.5832,3.39673,447.845,121.828,123.769,69.0131,2.61997,66.8057,59.7866,19.8014,28.926,5.76509,595.293,137.878,110.637,31.5865,1.87017,67.9626,50.4307,20.2461,25.5479,5.74147,594.658,116.787,149.486,39.2918,3.33846,72.347,59.0449,22.2702,29.5061,5.64135,296.211,76.2556,91.0519,26.8281,1.61384,48.4043,45.4005,14.186,19.1525,4.58505,596.087,135.146,136.258,32.2678,1.65095,84.3646,67.0046,23.2466,27.295,5.78786,598.983,126.047,162.515,31.3085,1.32289,77.6926,60.4688,24.201,28.6814,4.83172,450.277,120.812,117.248,32.1334,2.85116,65.4299,56.8429,20.5606,24.1815,3.88825,493.504,88.9858,79.6312,22.7383,1.70129,64.1426,48.4323,17.1491,18.8416,3.65831,216.122,46.0739,60.9131,30.8143,1.86087,29.1093,22.6595,9.34834,13.3675,3.01162,1136.43,349.159,172.279,42.9852,1.86338,123.821,107.87,31.6077,29.4438,5.17436
decoupled_wbc_h070_p000,2057,fell,55.8,12,21.992,15.5944,1.57486,1.27439,396.224,82.1204,81.3885,50.593,2.64523,57.5352,45.94,16.4052,25.7229,3.88151,406.1,103.924,120.409,52.1214,2.23599,64.1197,56.4449,18.3663,28.7063,5.34819,482.781,110.59,111.58,39.1721,2.86797,70.2147,57.8257,19.3052,30.131,6.6114,370.469,128.581,123.074,32.7998,2.0362,62.4845,61.5006,18.9829,34.6979,5.42591,407.02,101.046,122.365,54.9304,1.9287,58.8465,54.0992,18.8902,32.6631,5.10734,483.604,124.902,102.802,32.1512,1.60658,65.7509,65.1567,17.3546,25.229,4.78532,228.029,70.3648,96.2359,24.9008,2.57628,36.8429,37.8708,15.1045,20.6013,4.49973,570.432,115.85,118.941,41.8415,2.06828,73.1217,61.7437,21.3178,30.1113,5.40777,625.151,139.867,99.102,25.9936,1.31402,81.9922,70.8866,20.9929,26.2886,4.83539,461.695,88.9397,84.5125,94.046,3.17168,56.0428,41.763,17.6279,27.7065,6.10721,536.299,141.142,137.932,62.6445,2.21016,69.6812,64.282,21.4349,32.5517,8.1608,2203.22,368.174,349.433,83.0167,2.15996,89.5263,57.1671,26.072,34.3952,6.12398
