policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p000,4096,complete,60,12,26.1562,4.41564,0.0846861,0.135042,214.488,36.7817,10.302,13.4743,2.65749,17.3806,10.7578,2.65998,7.233,3.16445,194.04,26.8253,13.0824,23.389,1.16491,14.7401,10.0065,2.26994,6.69914,2.01803,99.4535,11.1833,27.1926,41.8129,1.8346,6.05936,3.38484,1.28081,5.12087,1.35154,301.606,50.4786,23.9895,29.7601,0.998656,22.9667,13.7272,3.23452,5.34596,1.05951,309.756,38.1311,19.4943,27.3519,1.20341,21.7819,14.0178,3.20466,5.73846,1.1012,291.595,37.4623,18.0022,26.9401,1.82321,22.2305,13.0097,3.53555,5.69058,1.31613,206.114,35.1522,11.8902,14.9862,1.17567,14.8051,9.96161,2.33302,3.27024,0.942573,381.821,49.2502,23.0493,23.8527,1.1472,31.4021,16.3193,4.95697,7.79919,1.71962,302.632,55.0868,21.6528,16.9708,1.75516,23.0391,14.0101,3.34494,8.63113,4.7148,610.603,161.377,42.0976,66.1792,2.16504,43.2238,31.1352,6.65705,14.2396,3.63143,527.779,80.5121,40.3333,70.5203,3.39274,36.1199,21.9991,5.74175,14.002,2.72989,492.985,76.6262,34.3123,62.9097,3.42359,35.6696,20.576,5.46845,13.4267,3.72483
gr00t_wbc_h066_p000,4097,complete,60,12,61.3369,7.11255,0.351162,0.348662,195.894,31.297,9.66452,17.3285,1.29233,15.3735,8.10835,2.39947,4.62997,1.21092,286.711,32.0793,19.1929,52.5932,2.80063,22.4781,13.162,3.29279,10.4464,2.82916,296.626,48.6449,14.3252,23.0266,1.33046,20.6347,12.9242,3.02981,6.26385,2.41643,113.242,9.995,9.16032,13.7242,1.22197,9.16596,5.49236,1.58379,4.57007,2.41009,371.253,45.2885,13.0671,17.4793,3.27872,25.8456,13.622,3.43926,6.65395,3.44906,212.9,50.6034,25.4152,126.612,19.6972,16.0826,9.89297,2.91531,14.6015,5.80778,319.702,36.248,17.5203,19.7255,1.19781,27.2226,15.3472,3.87023,6.77954,1.66748,227.54,40.2592,11.1588,14.1597,1.29262,16.6818,11.5124,2.43995,6.23123,1.47236,291.581,33.8211,12.9901,11.5184,1.41453,20.6062,11.3978,3.23921,6.04245,1.39905,1323.53,152.719,38.0822,18.119,2.49905,78.9882,34.4109,10.3651,14.2377,6.12138,356.373,59.8621,17.7741,11.9288,1.28818,28.643,20.0037,4.56868,6.20568,3.11656,381.133,36.7983,15.2736,14.1745,1.25168,26.5673,15.3441,4.03674,7.62753,2.22603
gr00t_wbc_h066_p000,4098,complete,60,12,12.4887,6.15082,0.0219121,0.0711202,189.546,37.2804,8.37127,16.0168,1.46502,15.505,9.831,2.53085,4.32205,0.970581,350.524,34.5332,16.9986,25.0911,1.64361,23.8792,13.0281,3.13029,4.82641,0.999883,125.707,12.373,7.60506,14.1549,1.87316,7.7781,5.48096,1.52816,2.60593,0.842839,247.002,36.1402,14.8718,18.1222,0.981512,16.84,9.69165,2.83618,5.52961,1.28929,232.726,43.3764,11.3974,16.8151,1.16034,15.96,9.24179,2.69212,5.80337,1.33067,646.041,75.2472,30.1624,90.5213,109.458,43.0725,23.0786,6.4331,20.7382,10.0725,259.392,25.2623,9.85936,12.922,1.52834,15.2587,9.19271,2.36033,4.28392,2.16765,388.955,62.8605,26.5993,79.1043,43.8407,26.0819,18.5524,4.57804,12.54,11.529,484.99,62.2493,24.1459,30.0537,1.30975,34.02,19.3765,4.28844,8.12549,1.56219,433.618,59.3998,33.6098,62.5677,2.62901,27.3117,16.6628,4.30363,14.0879,3.76709,383.654,60.646,19.0632,22.6006,1.65221,26.723,13.9301,4.12959,8.4585,2.625,231.799,31.1182,18.2771,19.8202,1.69534,18.2028,10.3964,2.68895,5.28926,1.20753
gr00t_wbc_h066_p000,4099,fell,55.88,12,16.2711,10.437,1.40786,2.17008,350.35,43.6464,16.747,44.7652,1.78958,26.0735,15.6812,3.84295,7.93581,2.84345,321.996,31.5782,15.6572,27.4153,2.06977,21.6993,11.5941,2.70316,5.56999,1.09646,334.749,56.4836,13.1145,22.9545,1.82559,21.8675,13.3367,3.08116,5.77858,1.62047,191.16,22.1987,12.731,21.6828,1.61842,13.5351,9.31774,2.12858,3.97351,1.14899,217.182,34.0435,13.9303,23.9223,1.85943,17.3536,10.699,2.52585,4.41703,1.23588,197.115,22.1865,23.7543,38.0055,2.03339,17.4964,8.91177,2.8173,6.00529,2.75,166.248,21.5211,27.243,28.3012,1.9746,9.0315,6.07204,1.92869,4.19317,1.37663,829.336,100.477,43.6161,22.3406,1.79369,45.0518,26.5907,6.63478,10.0822,4.09325,131.535,10.5119,11.8349,18.9291,1.82794,11.8434,5.97111,1.88888,3.67311,1.81348,278.863,45.9371,15.4917,16.9432,2.46297,19.5046,11.4961,3.27337,5.94003,2.54866,302.088,40.5587,20.291,18.7899,1.43487,20.8996,11.4644,3.43443,5.97003,2.23633,1752.26,51.5208,34.1646,8.67307,0.43062,50.8595,21.8502,7.08228,7.01845,1.62621
gr00t_wbc_h066_p000,4100,fell,35.94,8,29.6551,13.3008,2.36896,3.6346,249.299,44.7152,17.1296,23.4836,1.22322,22.5358,11.7144,3.32118,6.18039,2.27731,229.266,27.7303,17.4572,32.273,1.06844,17.2755,10.4713,2.78951,5.23905,1.17149,101.947,14.0534,8.88837,15.4116,1.32183,8.25246,4.4126,1.51644,3.17769,1.27007,360.084,80.1395,26.0131,22.7034,3.33948,23.3669,15.7896,3.66015,7.87034,4.43789,229.093,46.2838,16.4525,41.4258,2.2563,18.0465,12.7821,2.98925,9.47149,3.66789,420.441,59.8869,26.3806,40.5456,32.7794,31.1745,17.0356,4.56556,12.1057,6.86678,785.864,92.4016,64.915,106.086,30.7038,45.4254,25.4157,6.88781,16.6183,6.02085,1851.85,280.256,62.4454,32.255,36.6622,55.6206,34.2705,9.05598,11.8491,5.99953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,4101,complete,60,12,13.3946,6.32061,0.110257,0.132796,218.141,31.0395,11.3138,13.8325,1.22056,18.9879,11.5539,2.87866,5.79201,1.34638,308.352,38.4755,13.8583,12.7213,2.23449,21.7008,12.1648,2.962,6.61865,1.56884,313.408,31.7944,12.2792,11.8414,0.987966,21.4644,11.3788,3.14771,4.27947,1.14559,229.669,23.7419,18.5952,10.7193,2.56823,17.6303,11.0981,2.99428,6.65094,3.3083,256.129,36.6725,15.2875,32.9672,4.97156,18.8786,10.7161,3.93504,19.5569,7.65026,226.463,27.9282,10.8382,19.2526,2.38586,17.8015,10.5527,2.63821,5.10397,3.50222,322.191,93.38,25.0856,53.7846,3.55149,24.7273,17.9676,3.97986,9.54368,2.73993,327.032,58.2101,19.975,27.0093,8.84566,25.2503,14.8053,3.18743,8.80863,7.22541,191.629,45.6034,11.7468,33.7596,3.88994,17.1228,12.0134,2.81578,10.7813,6.45005,521.156,127.47,32.0078,60.0794,68.5828,38.5892,27.1282,5.91102,15.4588,9.97425,173.242,18.6973,13.4047,21.845,1.76287,14.5303,8.29166,2.15997,6.10857,3.82602,255.299,37.4988,12.8463,25.7057,7.49185,19.8674,12.972,3.3051,9.62718,6.33698
gr00t_wbc_h066_p000,4102,complete,60,12,14.6185,5.31574,0.0117296,0.0151244,242.76,36.3744,12.3384,16.1654,1.29676,20.0156,11.5497,3.02475,5.35465,2.20156,239.006,39.5556,11.6368,20.2071,1.06277,16.4699,12.3584,2.62546,3.84366,1.04537,312.745,48.3842,16.037,25.0627,1.54687,23.8212,12.7053,3.43638,5.24147,0.996369,327.393,53.0089,13.9859,23.361,2.62457,23.1255,12.5027,3.33788,7.16672,3.94359,208.879,31.1425,18.2579,64.5049,1.60106,15.1625,9.51021,2.72883,8.95648,1.76823,262.131,37.4707,19.7307,60.3633,7.56479,21.9588,12.4877,3.65003,12.4213,5.92286,302.913,42.3803,16.8618,25.8719,1.36763,20.634,12.969,2.89933,5.43319,1.17105,326.656,69.2114,15.6067,32.0592,1.63874,21.0051,13.6219,3.23619,6.5875,1.79863,242.22,49.8549,14.4517,27.5906,0.91107,17.567,11.5011,3.01777,6.18632,1.20618,456.631,66.8268,34.4646,72.0966,44.6636,31.8242,16.9626,4.75188,13.8718,9.11086,165.632,15.7688,13.9784,24.5615,1.24144,14.1431,7.29926,2.07889,3.48002,1.2277,615.608,67.9915,71.849,59.3344,120.929,39.2558,21.5437,6.7711,17.6988,17.7148
gr00t_wbc_h066_p000,4103,complete,60,12,14.6983,6.22206,0.0453506,0.132,285.241,43.9764,16.0509,24.7785,1.599,23.0019,13.5569,3.31771,5.82105,1.1442,186.114,33.421,15.3893,29.5764,1.895,12.4586,9.17724,2.19831,5.17159,1.15489,293.244,44.2584,24.4732,132.101,28.9849,20.8111,13.6542,3.80595,14.9799,6.21455,394.471,52.6336,18.9014,14.3026,1.32384,28.9849,15.6572,3.91896,9.33804,5.15392,385.859,51.1435,20.103,16.4265,0.822643,23.3043,13.8262,3.45021,7.22154,2.72633,218.141,37.4017,31.5721,74.7447,2.48254,19.6748,11.254,3.24627,11.4774,3.45537,161.955,32.4601,10.5141,21.767,1.73944,11.5038,6.08155,1.56959,3.04863,0.833199,430.029,146.724,35.8913,45.28,2.07282,32.5494,28.6599,5.42347,12.4211,3.31727,275.867,54.7069,19.1243,31.5413,2.78732,20.124,11.8334,2.68163,6.62718,3.48878,413.086,60.6795,29.0309,23.8268,2.38777,25.7912,13.9834,3.96891,10.1314,4.31327,294.124,46.488,23.6913,57.0237,38.7842,20.974,12.262,3.5553,16.1288,10.7137,225.303,33.3973,19.2319,11.5481,2.3508,20.7355,14.9486,3.47116,6.99016,3.41541
gr00t_wbc_h066_p000,4104,fell,45.82,10,18.209,22.4124,3.1684,3.47935,215.637,40.7528,15.88,40.5526,1.84359,19.5563,12.6622,3.26163,7.02462,1.29812,209.216,49.3275,14.6927,25.1983,1.32968,15.5424,8.95646,2.45815,5.91198,1.16481,303.677,37.3233,11.9704,25.4492,2.15768,23.4856,14.0931,3.72297,9.28132,3.75753,264.674,33.0711,9.2666,25.7155,4.23235,17.8921,9.46051,2.83648,6.9479,4.12717,311.293,37.7448,8.392,13.0274,4.46245,20.5077,10.5004,2.67216,4.89275,4.19674,172.376,18.2978,7.10633,14.7775,1.14696,11.2756,5.34939,2.00724,3.44349,2.11162,330.973,38.4974,12.0491,8.13739,2.31712,22.0479,11.0166,3.25668,3.2722,3.15235,267.39,32.6082,18.9179,188.488,13.5758,27.0312,14.1725,4.51006,20.4214,8.84573,330.45,38.9278,15.062,14.1757,3.61317,23.7705,13.0434,3.14019,2.60418,2.72406,1978.64,81.369,60.9423,8.97079,2.58736,47.1068,16.7449,7.58677,3.29664,4.34786,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p000,4105,complete,60,12,14.4718,5.79512,0.047351,0.13459,236.171,49.4021,9.7954,10.7293,1.53727,19.8883,12.3507,2.5854,5.67758,2.15158,218.837,37.321,8.64166,13.9762,5.17458,19.4669,12.2473,3.35417,5.81277,4.26336,258.114,36.4286,13.5887,18.5613,2.85029,18.2619,10.1397,2.77331,6.89732,4.47284,239.529,39.4486,12.6517,20.7771,1.75863,17.6335,10.3223,2.46479,6.17655,2.60628,148.706,15.6965,14.9325,33.4838,4.0819,11.8279,6.23862,2.43039,8.63506,4.2924,279.679,43.0826,17.429,31.1594,1.26258,19.433,12.1003,2.68618,9.0423,2.8756,154.463,15.4083,14.7529,20.0507,1.07037,11.774,5.99655,1.84805,5.50343,1.25478,382.502,45.0984,21.3164,146.652,32.6492,25.7013,15.7256,3.89983,19.9985,12.1696,465.469,45.016,18.8584,14.1995,2.66545,25.7994,13.6379,3.55835,4.64578,2.37559,1344.43,140.797,41.9194,25.5557,1.73258,69.0676,34.7279,6.93418,13.7748,4.7017,329.355,44.3475,25.3111,109.782,22.6751,26.6518,14.1958,4.80525,21.2235,13.8224,410.906,88.0706,20.5331,16.0992,1.51824,32.0605,19.7404,4.38685,8.50717,4.85108
