policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,2048,complete,60,12,14.154,5.10231,0.180024,0.185853,242.153,42.2808,10.9031,15.4556,2.58191,18.2169,9.65425,2.91236,8.00938,5.8277,314.897,47.6479,15.0597,22.054,0.899591,23.2746,13.0653,3.35227,6.88165,1.25802,381.612,37.0186,18.0276,20.4537,1.85355,25.7696,13.967,3.36167,6.19141,1.14114,169.172,30.5124,16.7095,46.9843,2.94976,12.2994,7.40135,2.22343,7.13549,2.23078,296.866,40.7947,17.4789,46.3624,3.35937,20.1745,13.4531,3.59255,11.6176,4.93557,384.829,52.1688,24.7995,110.128,18.4649,31.2066,20.9432,4.99896,18.9181,7.2403,231.433,30.4591,21.8527,37.9832,2.17101,17.1952,11.2283,3.02317,11.3464,2.507,218.788,21.7726,15.8083,22.9668,1.66104,19.2071,11.2643,2.66018,5.15855,1.16554,232.48,28.6509,16.5017,24.8221,1.47417,17.9439,10.0855,3.21806,6.66237,1.28059,241.629,36.4062,12.9302,33.3848,1.34168,13,9.3577,2.12876,4.90618,1.24673,318.806,38.0421,19.4084,25.0076,0.916924,22.1641,13.4471,3.26469,4.74788,0.928197,679.014,97.7317,73.461,245.748,3.0346,42.0743,25.5926,6.85476,19.4127,3.33069
gr00t_wbc_h066_p012,2049,complete,60,12,18.7786,6.01091,0.0435777,0.062331,227.936,38.1927,12.4276,13.6909,1.01786,16.5877,8.93142,2.80195,5.24723,2.08166,240.469,42.9134,12.2885,16.6006,1.60016,16.4714,9.90065,2.42093,4.55882,1.39045,201.615,25.9757,16.2525,18.5281,0.814334,16.2323,10.0681,2.86763,8.43096,2.41213,265.818,38.7049,16.3032,14.1601,1.30195,19.4934,11.6051,2.76075,4.42354,1.82037,341.167,56.5666,25.8958,28.0756,1.41039,24.8764,15.0128,4.29472,7.15504,1.88035,315.063,64.3935,16.9857,24.5742,1.39951,24.0873,15.8893,3.93224,8.00369,2.19072,233.941,32.2769,10.557,10.2948,1.05765,16.2768,12.0259,2.31646,3.56174,1.32967,199.087,36.6314,9.12552,10.8385,1.32123,14.2451,9.15689,2.15604,3.63257,1.94474,235.153,35.1809,9.81881,16.3052,3.90663,18.129,9.8592,2.29579,4.7354,5.04519,638.415,81.4473,24.0676,27.2926,1.85699,42.0392,25.2904,5.80782,10.7627,5.39599,293.74,27.7174,11.9921,19.6749,2.51724,19.827,11.1915,3.01541,6.1396,4.18523,523.026,60.6777,17.8103,32.0224,2.06442,30.8028,17.5776,5.0265,14.3136,6.2956
gr00t_wbc_h066_p012,2050,complete,60,12,18.7635,6.5057,0.0311392,0.0373642,305.001,42.0161,16.4843,10.4963,1.17319,26.3206,13.6662,3.60726,7.89313,4.22279,309.479,56.237,26.203,32.3325,1.58906,21.3051,14.0875,3.24932,6.29179,1.81594,230.032,23.3682,14.954,33.2891,5.0875,16.3639,9.02377,2.81274,9.37164,6.03202,358.088,46.9518,19.3948,20.6284,1.52249,20.8914,11.4696,3.21528,5.59772,2.53627,354.745,42.3563,18.4608,21.5042,3.34238,23.6973,13.8749,3.53741,6.74666,3.61238,452.005,115.1,30.3644,61.2347,2.03961,34.3226,23.798,5.13495,11.3916,2.58368,213.15,23.7947,23.2034,34.9583,2.92058,16.306,8.64791,2.82222,8.44543,4.7789,145.671,18.0145,19.2667,32.2568,1.10201,10.6564,7.4773,2.00818,3.66466,1.20275,307.165,34.9736,22.8798,32.5565,1.63899,19.7777,11.9312,3.23606,6.52612,3.01201,432.844,52.4715,27.8117,23.2139,4.62345,29.9861,16.5912,4.79785,8.93625,5.22211,321.364,53.6797,24.4886,22.7517,1.59956,21.5638,15.012,3.89786,4.79897,2.53664,512.524,108.158,33.2559,31.5529,1.63543,34.737,23.2837,6.05834,11.3698,4.28417
gr00t_wbc_h066_p012,2051,complete,60,12,13.5035,5.38223,0.144915,0.220541,221.771,42.2349,12.4423,20.6168,1.87392,16.078,10.8965,2.42294,6.58065,3.58898,421.671,75.0544,35.2633,102.291,2.64804,29.5531,17.3274,4.72559,10.9777,2.20198,289.594,38.9038,15.7949,18.6096,1.39104,19.8588,10.7235,3.11445,3.78276,0.849229,367.097,41.9731,22.0641,43.3734,14.5584,25.4855,13.808,3.92369,12.9636,10.0694,615.539,111.83,44.4804,145.947,8.90963,38.1079,22.5491,5.94434,17.0286,9.08007,297.797,46.0442,19.6171,14.5841,4.64505,24.9971,16.7934,4.00648,5.97347,3.9667,322.661,48.4524,21.46,25.0655,4.878,23.4081,15.7336,3.69636,6.46151,4.01942,329.517,62.6503,20.6235,21.5112,3.7122,24.6932,14.4982,4.24364,6.89505,4.35602,303.136,45.2708,20.0424,22.0511,1.52257,21.1808,14.6772,3.44219,6.04925,1.94199,119.637,16.2953,12.6113,20.9464,1.03875,8.47681,5.00917,1.43752,2.38892,0.73957,288.746,37.1735,21.2082,24.9795,3.4719,23.1392,15.0295,3.76931,6.97961,5.21439,307.48,50.0433,26.0509,39.1792,1.27969,25.0539,12.9693,3.72333,5.22507,1.62706
gr00t_wbc_h066_p012,2052,fell,45.82,10,21.3104,16.7452,1.03874,3.46158,295.133,31.2928,17.2947,17.636,1.41812,23.8377,14.3326,3.62899,5.63431,1.06184,279.666,26.2732,13.8973,20.1908,1.0497,19.4212,9.65625,2.79559,5.776,0.920065,260.962,35.081,15.9044,20.6635,0.900697,19.5164,10.9475,2.85878,5.99239,0.989978,204.454,36.6862,15.4966,15.0042,1.37846,13.9595,7.5775,2.06357,4.62616,1.22899,502.546,69.125,35.1412,18.8473,0.798385,35.5925,20.0565,5.24757,9.94094,2.09047,302.146,59.8024,19.8059,15.8621,1.61224,23.0941,12.2831,3.25896,6.2349,1.20655,1719.95,239.461,96.4856,119.719,2.6224,86.9366,49.684,11.7674,25.172,3.83269,590.393,99.554,32.7013,35.3005,1.3604,41.0849,25.2402,6.18041,12.9222,1.95717,569.848,93.9769,50.0832,116.483,1.36355,41.3313,23.7783,6.42817,18.6498,2.50291,1597.24,103.354,64.7028,19.879,0.351923,38.7639,23.1426,5.75457,10.6504,1.74352,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p012,2053,complete,60,12,14.0109,5.23785,0.160183,0.173083,225.957,26.9342,10.6507,16.7331,0.772118,14.4929,7.5964,2.15905,3.67913,0.771056,314.997,34.1007,15.1186,18.5409,1.52526,21.6221,11.5585,3.02755,5.717,1.12149,305.774,28.284,18.6275,13.3569,0.97955,18.7504,10.9191,3.02786,6.6001,0.957505,444.937,62.2776,19.6859,18.9179,1.68547,32.1134,21.8034,4.54003,8.37248,1.18057,430.937,63.5365,32.7382,58.4446,1.87344,31.8638,17.775,4.49831,13.3526,1.70846,331.008,61.7407,27.7585,30.1596,1.71755,25.1785,17.0624,4.63869,8.65045,1.69713,294.213,33.9343,22.1122,20.6022,1.22964,22.3336,11.7042,3.41544,6.01511,1.07967,338.333,82.4518,29.924,59.738,41.3008,21.2644,16.1089,3.76802,12.1056,5.76057,187.342,19.5048,19.1196,49.7224,1.65618,13.9072,8.53098,2.4997,8.53996,1.73389,270.658,41.8899,18.2657,19.4441,1.44721,19.593,10.8966,2.87519,6.20577,1.07484,312.948,48.3425,17.181,20.9821,1.00778,22.1863,13.6737,3.66702,6.97284,0.89351,356.035,43.0193,17.6306,23.7916,1.24538,28.6198,16.4025,4.28115,7.59237,1.38076
gr00t_wbc_h066_p012,2054,fell,45.62,10,22.976,17.5223,1.38462,1.00276,226.51,44.281,10.7626,14.4795,1.57537,17.6726,11.3036,2.77926,4.88392,1.08619,414.508,57.4441,15.1621,19.7388,1.44087,27.3175,16.3239,3.87013,5.6503,1.13862,311.22,51.7463,20.0361,48.1347,1.88011,21.7112,14.8603,3.18997,7.74999,1.92913,295.185,36.8388,16.8121,22.0419,1.04997,21.2862,12.7656,3.04693,4.5941,0.912668,232.106,37.9532,13.9024,26.5343,1.17017,16.6319,9.05354,2.98484,5.64999,1.07396,470.468,56.2808,32.526,81.3784,2.40502,35.3808,18.2827,5.04396,15.6558,4.07355,385.797,52.0089,15.5021,18.1965,3.59107,26.8388,14.9965,3.53262,7.45906,2.86718,375.687,70.7725,27.4147,21.6133,4.44214,27.6692,17.5646,4.95086,9.42331,6.20285,149.503,28.5134,10.221,10.0107,1.43305,13.4006,6.83812,2.4693,7.09675,3.90175,2845.82,166.044,143.45,65.833,92.1636,66.8569,22.9149,12.6732,21.6739,10.7672,,,,,,,,,,,,,,,,,,,,
gr00t_wbc_h066_p012,2055,complete,60,12,19.2311,5.12649,0.33577,0.329561,196.211,36.2121,14.6594,17.3024,1.1303,16.0321,8.50335,2.58687,5.32464,1.34525,222.052,22.2629,10.3623,10.4712,1.52927,16.9007,8.87588,2.58555,5.9738,1.31273,214.108,20.9985,8.764,12.3683,1.25265,15.098,9.26879,2.27258,3.45883,1.30636,244.355,39.5752,14.2249,18.6614,1.29758,20.0709,12.5101,2.88608,4.31809,1.30651,99.2028,11.576,7.48483,17.5863,1.68823,9.51569,6.09052,1.59508,3.11373,1.77115,467.642,54.3076,18.9757,24.8267,2.63612,29.0314,16.0661,4.74561,13.3568,6.42612,286.66,56.5152,21.2496,16.1237,3.82442,19.9631,15.7731,3.77853,7.3171,3.4519,237.463,15.5563,19.5739,14.2727,1.77384,18.1687,11.2748,2.83994,4.44549,1.62566,443.129,69.3131,22.9491,15.7188,2.45177,31.4392,19.27,3.89004,6.01337,2.79354,512.878,58.9167,27.5731,24.8284,2.04526,36.2504,17.8626,5.18997,6.44967,2.71459,309.754,60.3143,29.4921,20.2571,2.35069,22.8973,15.7147,4.08478,8.6152,5.9087,1169.98,107.817,57.045,25.4109,1.99859,64.3436,31.8111,8.66581,11.2326,5.51718
gr00t_wbc_h066_p012,2056,complete,60,12,11.3058,10.1563,0.0065033,0.00481895,195.591,39.9213,10.3272,12.4412,1.65062,16.2421,10.1773,2.44317,4.54071,1.57805,278.298,30.3975,9.39552,10.1998,5.59724,20.2928,11.3172,2.99868,8.37544,6.4086,187.656,25.4754,7.43337,11.66,3.79724,13.7435,8.48297,1.79582,4.14603,5.69454,509.377,56.1891,31.5241,18.555,4.44418,30.7568,16.6317,4.52848,7.39653,3.96359,261.338,25.4766,23.8049,16.9722,30.6314,18.6479,11.5067,2.58467,6.32322,5.20357,135.064,12.9769,9.24996,15.4406,30.7946,10.7771,5.89774,1.41206,4.6569,3.36942,521.558,63.6602,23.9683,19.2671,36.1118,33.3067,15,5.2135,9.0458,8.40153,530.703,51.8954,28.9136,16.0665,2.0185,32.8863,17.5897,4.4965,6.62079,3.93437,272.171,29.4459,18.2611,16.4853,1.7576,21.6596,11.9039,3.181,7.42495,2.37571,346.957,39.883,17.1473,17.369,1.33945,24.781,14.4908,3.98981,7.23659,3.59473,204.485,13.9275,13.3878,18.3727,1.24496,12.9749,5.74594,1.9264,3.92905,1.21345,364.033,65.9228,26.1049,18.9676,1.80068,24.7267,15.1408,4.07611,7.32541,4.73848
gr00t_wbc_h066_p012,2057,complete,60,12,24.7136,7.27419,0.167115,0.112575,211.051,20.4065,18.3979,22.5109,2.33832,21.2661,11.8928,3.58684,7.51919,2.44093,150.853,21.3756,16.0033,43.8958,1.5713,10.6098,6.6541,1.78804,5.32073,1.35803,300.602,45.9476,18.3044,25.9156,1.81441,19.7401,11.7625,2.89,4.6879,1.36675,141.966,25.0524,7.99229,19.8538,1.3483,11.2335,7.16948,1.7327,3.7413,0.963987,298.126,31.7207,14.5149,45.2913,1.45026,18.1366,10.2615,2.79739,9.14669,1.79324,247.828,65.318,15.5192,16.7324,1.97326,18.0762,13.2622,2.89457,8.08121,2.90973,91.9696,11.7733,7.16616,7.99486,3.45135,7.9632,3.73315,1.33489,4.24371,4.15904,328.039,45.0422,15.0604,10.614,1.19017,23.2403,13.0724,3.36965,6.29111,1.57265,279.813,53.0474,19.1998,11.9164,0.812763,20.9653,13.3083,3.55439,5.11483,1.64925,379.677,39.1908,30.426,125.253,29.6419,26.9917,15.1537,4.62336,22.6685,12.1028,384.624,60.4726,27.2994,42.7183,3.37901,25.3083,16.3233,4.64589,11.8185,6.93269,517.814,59.3475,34.5323,27.0317,1.73754,24.2615,13.3354,4.15699,6.26833,2.41771
