policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p012,0,complete,60,12,7.5471,3.52362,0.0538643,0.0721812,317.24,70.2448,17.4393,17.5285,1.3443,38.9272,32.5119,6.88134,9.56068,1.81395,133.488,34.2327,12.3068,35.8327,2.05291,17.5772,15.9718,3.15263,6.13504,1.96393,272.887,56.8078,17.1561,18.8511,1.44886,34.2631,27.5874,5.55319,9.87155,1.60945,257.151,43.1944,15.7645,14.6221,1.97287,33.7213,24.0323,5.59592,9.32177,1.86048,197.296,44.0663,9.17948,10.8741,1.59132,24.8723,20.5735,3.93631,6.72382,2.13797,392.443,63.1088,17.1586,19.8442,1.07007,44.1909,29.1548,6.64728,9.71068,2.43423,171.306,31.3204,14.8701,23.654,0.959313,25.2312,17.78,4.55272,7.3207,1.5771,298.364,55.1114,16.6224,24.2265,1.64493,34.4857,23.9697,4.50542,10.7472,3.10261,288.01,60.495,14.8606,25.0677,0.975868,41.3607,33.1296,6.04664,12.8932,1.98438,249.877,103.095,43.5737,50.9596,1.36254,29.8483,31.4333,5.60348,15.7005,2.81021,197.364,41.9471,9.06636,20.8524,0.763837,24.0669,19.5671,3.49195,7.64441,1.25484,465.439,105.862,31.7854,29.6728,1.58785,53.4905,40.4659,9.4321,15.7823,2.39819
decoupled_wbc_h066_p012,1,complete,60,12,7.6424,4.27839,0.0128953,0.0160741,314.641,61.2455,15.7718,9.87198,2.73668,37.6703,25.3497,6.22829,12.0748,5.29675,257.76,40.4952,11.2325,16.8595,1.9512,31.6374,24.4842,4.56286,11.3989,4.88109,130.76,17.2654,8.04428,11.9727,1.59294,17.8732,10.2822,3.15362,6.4968,1.52895,214.732,35.226,14.2212,11.9253,1.68714,27.6181,17.9462,4.9539,9.06374,4.90046,110.614,22.5748,8.6165,11.399,1.6148,16.1135,9.20384,3.23584,4.52844,1.33422,389.161,76.6371,23.647,22.6917,2.23042,49.3909,41.3171,7.82103,15.4074,5.8266,280.157,65.6006,20.9173,17.6227,1.41634,35.9625,26.3379,6.73875,8.38296,1.49124,417.072,179.861,82.1349,207.333,51.656,57.6668,51.5023,15.1281,35.4019,15.5895,134.781,52.4124,17.3603,12.7873,1.29499,18.7297,16.6955,3.92361,6.19866,1.48216,362.984,71.7953,42.0787,81.9858,24.5176,43.6312,30.9887,8.31447,20.7196,8.27045,368.121,57.1825,21.0403,21.006,1.54499,42.0784,25.7072,7.86708,13.4551,4.29951,540.914,162.651,41.8865,24.2684,1.69513,61.1457,51.4231,11.4095,18.6895,5.68203
decoupled_wbc_h066_p012,2,complete,60,12,7.43763,2.19578,0.00241183,0.00152157,200.489,45.8373,11.516,11.8713,1.16016,23.4551,23.7524,4.82803,8.0456,1.77879,106.343,21.8067,7.64709,14.6392,1.39035,11.7106,9.27703,2.43408,4.05255,0.963085,354.737,65.7063,13.2161,18.8255,2.29486,42.6312,34.5663,6.19857,13.488,2.70599,253.744,56.2297,16.638,22.3002,13.1429,30.5303,29.8525,5.25379,13.3896,5.84695,284.516,53.3234,12.1556,16.1567,1.10027,35.7345,27.6167,5.36382,7.14383,3.22938,198.63,34.1955,16.9297,23.3986,1.82693,22.5797,13.8241,4.83081,4.20181,3.13983,327.693,51.6905,12.4036,14.9454,2.57559,45.8255,31.0109,6.93634,5.94813,5.89381,347.939,73.9836,15.3362,30.9205,6.35129,45.1376,36.1554,6.13333,11.6511,11.2896,479.406,98.3107,19.468,27.3443,0.85008,53.5154,42.6033,7.52408,14.9574,4.59471,430.962,89.7214,29.2374,152.872,2.67606,48.0831,40.9408,8.05091,29.5218,6.71193,228.976,43.0965,19.3516,13.0482,1.47924,25.63,18.4256,4.70168,10.21,4.58319,315.148,65.9883,23.7195,50.2785,2.64229,30.893,24.5824,6.28069,16.7109,4.51738
decoupled_wbc_h066_p012,3,complete,60,12,7.74761,3.93799,0.0213871,0.0277587,388.401,57.0229,25.9758,57.3438,2.71982,45.2803,30.229,8.18344,17.2085,4.00353,291.843,65.6126,17.0847,16.6489,1.1508,38.8671,33.5902,6.16824,11.078,1.97537,182.307,37.2812,11.1737,29.7455,10.9931,19.106,13.2296,3.93022,13.0472,6.51198,332.234,81.6217,18.4715,22.8479,1.29795,41.2915,37.337,7.07551,14.6721,3.86043,261.603,43.4356,12.2826,14.7666,5.04012,29.382,20.727,4.32273,11.6446,6.2881,76.3192,13.6036,15.2328,29.6067,5.09923,7.86823,5.37428,2.23367,8.56566,5.17356,289.163,93.315,19.4219,18.4782,2.1562,37.247,36.4419,6.35506,13.1662,6.88212,151.315,36.3036,13.3053,19.3251,1.15813,21.0847,14.758,3.62618,7.37777,1.2268,166.706,28.4297,9.9711,18.5776,0.860167,22.2292,16.0635,3.45593,5.87247,1.36681,173.515,28.3141,22.2349,24.9535,0.868977,21.2773,14.0484,3.98511,8.57543,1.41687,347.88,78.7336,66.3841,75.718,3.48763,36.7831,34.5965,7.05073,22.4594,5.8535,391.594,69.8538,22.9001,42.3571,1.55183,44.2326,30.9629,6.11816,16.115,2.5965
decoupled_wbc_h066_p012,4,complete,60,12,8.08729,2.4924,0.0171934,0.0244421,304.569,69.2327,15.6694,31.1158,1.83196,33.8882,30.5346,6.05774,12.314,2.51299,279.862,62.0512,12.3682,11.0975,1.89703,35.8363,28.2442,6.25307,10.5977,2.45352,408.725,80.4921,16.1629,13.8821,1.57451,42.7507,34.7206,6.69021,7.53896,5.28764,159.659,30.5912,7.14701,12.232,2.19039,18.6343,13.5539,3.34368,6.35513,4.18541,281.121,42.9254,11.0704,12.9451,5.28152,32.3215,19.0469,5.54249,10.9219,13.1199,185.665,48.448,24.3602,119.894,3.39833,23.6289,19.4941,4.97801,15.3496,5.72281,448.581,102.059,22.5792,21.7339,2.76778,55.3481,48.5639,8.31661,14.1997,6.36445,78.5383,12.9197,8.68063,66.7641,3.83133,9.03298,5.8462,2.2133,11.5306,2.98087,238.192,36.6521,14.9624,50.4859,2.19948,28.5239,18.3857,5.14495,12.326,4.75339,76.7969,14.5151,6.51764,16.3724,1.91989,10.847,7.8565,2.23465,4.15816,1.82476,204.927,63.5634,11.6065,11.1979,1.01686,27.9051,20.9644,5.13755,9.95513,1.77784,213.481,50.4902,41.908,40.6996,1.06353,23.5042,16.917,4.79047,10.2661,1.90705
decoupled_wbc_h066_p012,5,complete,60,12,7.45385,3.7041,0.0133356,0.0190822,225.509,31.3398,9.27018,11.6138,1.42758,28.5849,20.9576,5.03098,9.54176,4.77811,372.508,72.4855,13.3849,21.1292,0.761411,43.5738,36.6878,5.37981,13.6138,1.9187,308.557,76.4828,15.2901,27.4031,1.16494,36.4229,35.4741,5.39457,9.38414,1.62694,90.2842,14.496,6.54004,18.0592,1.07676,12.8914,6.97135,2.17491,5.37909,0.98653,127.947,24.6593,28.1917,70.5257,3.19362,19.5571,11.5166,4.23373,13.7832,3.99071,267.474,78.15,19.7236,23.7979,1.12482,35.5821,33.3456,6.04826,14.0066,3.33062,204.969,46.7344,13.9167,9.77765,2.18016,23.7824,19.1367,4.44431,6.39216,2.7442,233.517,69.01,19.0649,26.8019,1.54927,32.2049,26.8064,5.69986,13.3035,5.64384,281.12,45.3066,15.4076,9.73001,2.31814,36.0972,21.6889,5.22458,9.58962,5.65979,425.642,82.1746,17.4336,9.97578,1.9603,45.1093,42.9337,6.89738,7.23836,4.79053,237.615,40.4549,18.0872,25.0838,51.6917,28.8312,17.8423,5.50843,11.0421,10.5152,237.951,50.9857,14.2818,18.1398,3.37009,30.1707,26.6519,4.85767,9.22712,6.41797
decoupled_wbc_h066_p012,6,fell,56.68,12,20.0201,16.4,1.34744,2.73876,177.31,37.0769,11.4229,12.3955,1.57747,21.229,16.4455,4.22471,6.7155,1.54239,254.102,46.0121,11.6788,15.4539,1.01928,31.4593,23.8992,5.24595,11.0855,1.71293,188.202,30.1925,7.04866,14.368,1.07901,24.9733,17.9141,3.88201,8.43388,1.42884,178.792,36.7438,10.492,25.859,1.03585,21.29,19.0622,3.64045,9.37762,1.62861,285.567,51.6771,14.6697,25.5895,1.77951,38.4895,29.0891,5.52489,11.0221,2.17661,365.939,95.1445,28.9424,45.5732,1.38019,40.5787,35.597,6.86207,17.4941,2.96126,166.645,28.9712,9.64757,20.3438,1.31263,21.3415,13.9727,3.65996,8.0988,1.29048,425.536,99.1617,22.6431,34.2943,1.05216,51.8552,40.5621,7.7878,15.654,3.20396,187.056,43.4231,11.9511,20.454,1.20614,23.0829,23.697,3.61259,7.34438,1.67575,211.852,35.8236,12.3313,21.9215,1.66052,26.599,16.0059,4.33727,8.42599,1.96747,514.569,95.2394,22.609,36.9664,1.77272,52.2696,36.3553,8.64033,14.5687,3.14335,4259.74,346.92,671.932,429.137,35.0851,171.06,60.8573,37.2559,75.677,20.5328
decoupled_wbc_h066_p012,7,fell,46.02,10,20.3176,20.7524,1.43927,2.42895,247.97,35.7162,11.9793,15.4928,2.8828,31.5289,19.6458,5.64656,10.3934,4.42643,220.223,48.9507,17.0482,64.6386,38.4948,27.9646,24.5826,5.12869,15.051,5.48584,169.985,34.4478,7.21174,8.53172,1.50379,20.7671,19.6809,3.63933,6.61221,2.16817,238.09,51.4004,10.143,10.7243,1.37409,29.338,23.0389,4.46221,9.53786,2.81388,233.772,35.721,8.50081,7.99537,1.03635,29.8133,21.8041,4.66504,8.30185,2.31976,1104.98,130.745,69.2157,27.5301,2.4989,71.7645,50.2763,11.8543,19.6431,7.00509,267.642,48.2328,16.5814,17.2546,3.99386,32.3254,26.9153,5.55718,11.818,5.40015,283.794,46.4331,14.3285,25.1092,6.57925,33.2143,21.1837,5.46589,13.8548,10.4849,234.325,56.6082,17.3552,93.5741,11.5736,32.0693,25.6182,5.74444,21.637,10.3124,1732.73,161.781,108.244,42.897,5.62147,62.1735,32.0388,15.308,24.0245,11.5255,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p012,8,complete,60,12,20.7072,4.5432,0.00948417,0.0121312,210.903,31.971,11.2779,11.9095,2.27541,24.8766,19.9817,4.53242,8.12783,2.18536,210.498,36.3148,10.5467,12.5591,1.99572,25.6733,17.9281,4.68977,9.09491,2.62006,612.289,114.062,30.1787,84.1824,11.1496,70.2303,55.4404,11.3572,26.6177,9.50797,411.733,88.0276,22.7224,26.2597,5.22335,44.5328,33.7531,7.92131,14.3727,7.01645,160.978,36.9899,14.8206,17.637,3.10702,24.3118,19.7011,3.95901,6.57006,3.47052,353.532,54.6572,22.3245,60.4758,15.4006,43.7339,32.0211,6.79284,22.4749,9.66221,292.352,46.7873,18.1396,18.9832,0.865528,35.1839,22.9909,6.76049,10.7184,3.19392,995.417,162.465,34.9076,44.6659,4.88453,76.8515,60.5698,14.0308,14.5421,11.3339,394.94,116.337,20.632,17.7791,1.58185,45.5677,37.9357,7.26346,8.0583,4.80663,334.801,65.2067,19.3968,14.6847,1.10268,41.298,28.4028,6.98082,6.82759,3.63462,333.523,54.9103,18.2344,30.5299,10.8423,41.7255,29.6785,8.14087,14.3725,7.19277,489.321,128.238,32.2272,22.7256,1.1384,53.8035,46.368,8.78476,14.2023,3.68858
decoupled_wbc_h066_p012,9,complete,60,12,7.10671,5.27343,0.085425,0.109167,155.314,20.9355,8.64025,8.0311,1.76433,20.4091,11.7216,4.12169,6.51182,3.23069,78.692,13.5311,6.54439,55.7001,5.29095,9.78366,8.12926,2.25398,10.8707,3.82711,185.444,56.8987,14.2713,27.5057,4.20155,27.081,22.285,4.74718,13.8543,5.464,237.881,51.1301,13.1921,12.2019,0.836478,31.0857,26.0628,5.40898,11.0412,3.43654,193.895,54.1201,23.4301,37.5907,4.99976,24.1527,23.6305,4.51036,12.7041,7.8281,119.155,28.6465,10.9412,15.3687,1.61624,14.5701,12.3833,2.77339,7.63325,4.46591,407.171,84.9386,19.5678,23.1822,3.34319,48.9869,43.5472,6.85698,14.277,6.09359,311.234,59.147,19.7373,10.6748,1.2708,37.6757,28.375,6.43803,10.2381,5.04821,218.277,55.9559,12.5736,13.1159,1.59767,27.895,28.9652,4.99452,9.16698,3.23427,255.671,62.2006,16.2732,15.4081,1.21948,29.611,25.039,4.705,7.92027,1.55172,331.92,71.6979,23.5515,8.85812,2.17559,40.9958,29.8508,7.23263,12.6164,6.44314,502.078,91.3125,29.4765,14.9133,1.36259,58.6537,47.6663,8.09343,14.5032,3.5378
