policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h070_p000,0,complete,60,12,12.372,2.91935,0.143508,0.111377,295.631,54.9357,19.4471,22.6033,1.32805,30.1903,17.2001,4.73451,6.72815,1.64613,154.251,29.176,14.4334,38.7629,2.00926,10.504,5.87769,2.0385,4.37614,1.69838,479.148,101.22,28.0761,27.0325,1.48032,37.6458,21.8643,6.04113,10.3606,1.59728,232.102,25.6456,14.4405,19.369,2.02512,19.7006,9.81848,3.26777,5.44877,1.24742,154.55,24.6917,8.32825,15.6172,1.59232,13.4263,7.43062,1.92195,3.59402,1.34818,596.097,56.7876,21.782,28.8189,1.0574,35.3271,18.8404,5.16984,7.29666,1.75861,266.934,27.7197,24.1621,32.8058,0.976246,21.0742,10.3126,3.42129,6.28437,1.26927,289.708,33.1352,20.064,24.5883,1.52389,23.0781,10.9955,3.5332,7.37271,3.19305,662.405,96.6905,54.2651,33.82,1.00993,39.3367,22.9415,6.4001,11.7404,1.84752,310.167,76.7742,29.5932,47.3604,1.25761,21.3719,14.4951,3.72269,11.0062,2.24332,171.367,16.1625,10.5488,19.4569,0.803424,15.6982,7.97502,2.43388,4.62948,0.952652,482.275,53.9292,26.2739,30.3579,1.56272,35.8307,20.446,5.33162,9.05043,1.63415
gr00t_wbc_h070_p000,1,complete,60,12,7.16176,4.27592,0.111504,0.183512,262.172,31.0134,13.8308,12.2497,2.42994,24.2956,14.1247,4.20558,7.9299,3.6988,300.905,40.8365,15.9886,19.0946,2.25662,23.4283,14.0873,3.54331,8.82632,3.41804,191.568,15.2592,14.6041,15.7726,2.18129,18.6817,9.61106,3.11466,6.32382,2.87999,247.554,22.8477,18.3889,21.5714,4.29198,20.0299,11.3122,3.40832,6.98065,3.55853,143.604,14.2494,7.21452,12.7951,1.64071,10.2589,5.35075,1.69696,2.87974,1.12931,375.668,53.2505,21.3707,25.2104,5.23362,27.3408,17.0582,4.40461,14.2766,6.42778,297.718,33.735,17.7827,24.2381,1.42792,21.8381,12.2196,3.61188,5.02517,1.05577,480.306,93.191,63.697,211.252,54.8007,37.5423,20.4723,8.02862,27.7914,15.8662,297.098,82.576,22.3944,16.9488,1.30973,22.8916,14.3116,3.74519,5.54297,1.16679,782.53,155.79,52.5968,88.042,18.8595,58.3984,36.4887,9.73279,23.744,7.82902,329.797,29.5766,21.7374,17.465,1.53481,25.9543,9.84555,4.95983,8.63498,2.73639,436.389,76.4349,34.347,29.2538,1.75256,33.6319,18.8519,5.42848,11.8173,4.41551
gr00t_wbc_h070_p000,2,complete,60,12,13.2819,4.40977,0.52202,0.603519,140.516,22.1403,5.91259,14.5187,1.19138,12.6114,8.07451,1.95869,3.46023,0.859812,179.607,23.2613,9.35119,17.2632,1.44811,13.6707,7.73907,2.34837,3.65977,0.870042,393.822,42.8999,16.326,21.1319,2.28645,26.9585,14.6229,4.24072,8.13429,1.67296,253.207,32.987,20.4832,28.0329,23.2528,19.295,11.2453,3.23309,10.4794,5.91891,256.271,26.4262,10.2954,13.651,1.13129,19.6836,8.89372,3.08409,4.29144,2.24597,292.055,34.0974,16.4395,26.347,2.21566,22.3741,12.3185,4.12298,3.90008,3.21764,278.072,23.0049,11.8718,13.0466,1.86108,24.4825,11.9079,3.63433,3.68732,4.06736,457.939,45.4334,16.8693,27.2258,2.15911,31.3021,16.0883,4.07662,6.4362,4.6179,351.647,45.2791,14.5543,22.7148,0.719219,27.0012,16.1466,3.91667,6.94828,1.86133,356.339,36.2178,26.7994,159.136,3.32578,30.0528,14.9913,6.20744,27.0995,6.22764,358.599,56.6983,18.7362,13.4564,1.5211,31.2151,16.1124,4.66415,8.30004,3.28433,681.27,98.1061,33.4199,53.4959,2.81645,42.6186,22.9749,7.41811,19.0849,5.28783
gr00t_wbc_h070_p000,3,complete,60,12,10.9918,3.63372,0.0175942,0.0259198,357.563,36.1008,19.013,63.0086,2.62329,29.053,15.7706,4.67488,11.7474,3.45314,302.478,28.4205,15.1657,22.7733,1.17918,22.9496,11.2087,3.54647,6.465,1.22186,239.248,30.7206,16.3854,40.0207,39.8681,18.0764,10.139,3.312,11.4286,7.78068,253.335,37.7915,11.909,29.6538,1.14271,18.0642,10.0444,2.78833,7.6488,2.30513,355.686,38.6365,14.466,17.2907,2.43599,24.7976,13.5245,3.80573,7.65275,3.56073,102.669,9.13411,13.5561,29.5173,10.4445,10.5828,4.9933,2.34596,9.21058,5.51327,256.653,50.9128,14.9169,22.9225,1.20077,21.9418,14.6479,3.51344,7.43604,3.10911,348.028,51.1288,23.4232,27.8166,1.19784,24.2147,13.9919,3.74921,6.96487,1.34466,222.051,23.8391,13.8284,23,0.843086,18.8528,8.72879,2.85823,4.57644,1.12322,308.243,28.7511,24.2323,27.687,0.915051,22.9616,10.8925,3.67287,7.91475,1.27036,403.513,72.016,76.1032,82.3686,3.3869,25.8141,15.0282,4.74996,18.6624,5.22935,278.161,29.1014,16.9589,43.3675,1.49713,20.0526,10.2356,3.19521,9.46103,1.80734
gr00t_wbc_h070_p000,4,complete,60,12,10.0677,3.20868,0.0168967,0.0176307,191.623,30.9641,9.81664,28.1264,2.00388,17.4234,8.72137,2.67744,6.89565,2.22842,273.702,24.8126,15.0545,12.2424,1.90024,26.3715,12.2119,3.56454,7.73789,2.07454,330.367,34.2105,11.0375,11.0002,1.40842,23.7728,10.9637,3.27599,4.14579,3.055,193.886,19.4247,10.5558,13.8032,1.47245,19.1742,8.53986,2.90978,4.33737,2.61867,282.583,24.8419,7.8505,10.2859,1.49956,20.3785,10.5677,3.04051,4.64109,4.77701,239.116,23.6653,22.8141,118.447,2.64241,19.7544,10.6589,3.46913,13.6501,3.86342,321.473,56.5448,13.4396,18.7754,2.3781,23.3721,12.404,3.34666,5.61054,3.70417,70.7029,8.47084,10.898,85.8335,6.8404,7.05456,3.51045,2.05008,14.6091,3.77555,387.537,38.7284,14.6564,53.3513,2.48181,26.1807,13.1525,3.62312,11.9464,4.28893,145.142,17.8109,8.28134,17.1062,1.90638,14.1274,8.01438,2.53959,4.72478,1.81777,902.237,135.876,45.4623,22.0648,1.04222,52.0551,35.2232,7.50791,12.4002,2.0782,645.31,88.0828,46.2876,49.0421,1.16693,37.7225,22.5111,5.52407,11.9271,2.09207
gr00t_wbc_h070_p000,5,complete,60,12,12.2532,2.93893,0.0228991,0.0282014,199.142,20.7355,11.3454,14.6418,1.29055,19.5872,11.8527,3.04014,5.19855,1.78302,271.069,27.6092,13.8039,21.6181,0.721616,21.0284,10.1,3.18957,6.51287,1.16692,253.624,38.2214,14.2549,25.7127,1.19555,17.9707,8.10708,2.92253,5.91407,1.09262,124.859,9.54599,8.84137,22.3439,1.12349,12.1236,5.29886,2.01589,4.31912,0.823229,177.337,14.7663,23.5307,70.0415,3.13682,15.4496,8.00651,3.37951,10.786,3.75919,242.459,36.638,18.2306,20.5723,1.12051,20.351,10.8507,3.56085,9.23623,2.79469,173.28,15.0854,10.3618,9.76416,2.2039,14.8154,7.6789,2.52108,3.2911,1.69482,299.399,41.4492,20.0003,27.3394,1.37248,24.858,13.1046,4.33038,11.6714,4.02252,142.065,19.7495,9.78411,7.90283,1.89322,10.4689,4.75333,2.27633,5.41614,3.0453,430.566,58.7874,16.1922,9.8853,1.88305,29.7271,16.9629,4.54104,5.54205,3.52163,428.59,50.7607,23.2194,19.4408,84.8705,28.6397,16.6368,4.58546,11.6237,11.6578,213.572,33.2091,12.9731,15.408,3.66696,14.9056,8.30806,2.63432,4.49171,3.58683
gr00t_wbc_h070_p000,6,complete,60,12,11.3374,3.14346,0.519114,0.536305,152.932,24.4557,7.77862,13.8434,1.53052,15.1143,9.24672,2.44163,3.85565,0.916177,338.299,39.3716,17.7103,17.8579,1.02662,26.9982,14.3224,3.84121,8.50457,1.19097,216.291,21.8708,12.7863,17.0835,1.06964,19.3311,10.8661,3.08837,5.69681,0.965912,192.449,23.916,9.629,26.4317,1.00869,12.7189,7.30841,1.96657,5.85915,1.09868,253.659,25.6323,15.3753,22.4309,1.76113,21.0116,12.8433,3.30035,6.01476,1.21014,255.228,34.4085,25.7101,45.0642,1.34286,21.0359,14.1116,3.69393,10.1378,1.87399,245.206,18.6412,18.2843,22.3143,1.3252,20.4762,10.9189,3.50266,6.18308,1.04091,480.875,47.0729,21.0147,33.5979,1.0934,33.3079,14.2927,5.40019,10.0964,2.01621,160.08,32.0012,8.50607,20.7444,1.24617,11.6234,7.99295,1.83972,3.85904,1.03388,270.997,22.1903,17.9324,24.2352,1.6847,24.7097,10.3744,3.8872,6.16155,1.55898,409.773,40.5026,20.82,30.2318,1.76226,30.8351,14.3679,4.92274,7.25735,1.80756,620.454,59.7779,87.2608,300.907,64.2214,42.5894,19.3604,8.7011,40.3054,16.8283
gr00t_wbc_h070_p000,7,complete,60,12,8.75725,3.09639,0.0124055,0.0264134,223.877,21.2624,11.9263,15.3769,2.34354,22.7064,13.7687,3.52835,7.32857,3.27699,219.929,24.4753,17.5196,64.9304,35.8377,18.4168,9.41254,3.29285,12.1608,5.10644,152.822,17.4997,6.58872,8.55989,1.49482,11.8335,8.46146,1.69879,3.97762,1.31729,230.799,27.8429,8.53933,9.06724,1.29483,17.8578,10.0884,2.60882,5.5378,1.89265,235.952,24.8338,9.05155,7.55367,0.945282,18.5943,8.95209,2.77932,4.33027,1.47338,323.624,35.4381,15.3912,15.3903,1.58875,28.0017,15.5496,4.04797,5.6806,1.86201,228.988,22.3867,13.4688,14.441,1.53848,19.148,10.8001,3.32415,6.91994,3.44378,252.686,25.3189,13.0317,15.2938,4.82186,21.3996,10.3768,3.92757,8.80123,9.21193,309.351,37.2152,21.0581,129.098,8.86382,24.7005,13.9775,4.76021,21.5805,7.29048,442.644,33.4427,21.5817,12.6169,3.58486,31.1778,18.123,4.59286,8.96825,4.23318,434.306,59.7776,20.859,25.3674,3.12657,29.9053,14.5489,4.76271,12.784,6.73115,276.125,29.6718,19.1287,13.1329,1.86507,20.7667,10.1868,3.94293,6.94901,4.84693
gr00t_wbc_h070_p000,8,complete,60,12,13.1786,3.30378,0.0196105,0.0203277,279.109,33.5835,16.0521,17.6559,2.20524,25.1313,15.8787,3.87217,7.1777,2.2535,196.003,20.3889,11.7646,15.7692,2.11461,15.087,8.31487,2.60233,6.8153,2.35255,280.177,32.1785,17.6485,55.0094,2.90803,21.8146,12.3102,3.63974,13.6774,4.92033,362.709,50.9023,21.8276,20.7766,3.99019,33.3038,20.6577,5.12879,8.93342,3.77952,350.765,56.9542,21.8777,22.693,3.49371,26.8024,16.5088,4.0546,7.95454,4.31725,296.473,31.9714,23.8565,53.6966,27.2954,24.4375,11.4777,5.47218,19.3202,8.87606,365.856,29.9908,16.3412,17.4143,0.868595,26.7961,13.3939,3.94879,5.72629,2.17858,304.564,37.5009,13.3967,36.3694,4.03859,22.3739,12.2345,3.54063,8.13889,4.70865,398.302,103.523,19.0978,17.2822,1.51546,32.1088,22.0577,5.2234,6.81059,3.61702,243.806,24.0172,18.2849,12.9811,0.979622,21.69,12.0147,3.69419,4.20926,1.94142,291.913,25.0935,13.8857,29.6951,11.3994,24.3077,11.0961,4.29424,10.1696,6.44587,422.389,77.9669,23.2901,20.4156,1.12449,29.4006,19.5452,5.02758,8.02044,2.02377
gr00t_wbc_h070_p000,9,complete,60,12,10.0468,3.36878,0.134966,0.164586,213.281,17.6831,14.4625,13.2478,1.37172,21.8486,11.2601,3.28111,5.44737,1.38566,138.273,21.3468,8.61081,55.0344,5.43424,10.6913,6.33248,1.98626,11.0135,3.56604,349.833,77.4345,19.3265,29.8834,4.74352,28.5338,17.3836,4.58646,14.7347,6.239,410.658,55.0257,18.1011,15.2476,0.833079,29.006,16.1865,4.0272,10.2143,2.79088,255.598,62.3553,22.0652,38.9985,8.70472,19.5375,14.1205,3.51361,11.4136,8.67305,221.996,40.4986,11.2229,20.0585,1.77632,18.1703,11.0291,2.64126,7.50877,4.36318,367.885,55.1814,19.3613,23.0583,3.11498,27.5708,14.507,3.48697,7.73235,3.99289,310.644,39.3399,16.6654,15.927,1.17536,25.753,13.1779,4.33838,7.69669,4.77151,185.585,38.6893,9.6973,14.6396,1.79893,13.0583,7.42543,2.04234,4.45503,1.8963,214.618,47.4102,12.3355,21.4702,1.20992,17.3324,9.66353,2.56885,4.29965,1.06438,487.272,45.7959,24.361,15.4536,3.6509,37.7349,17.6369,5.29916,8.97373,5.07744,341.649,40.7015,21.156,14.3213,1.30356,24.9159,15.715,3.99923,6.48489,1.96879
