policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h066_p000,2048,fell,31.32,7,39.5628,25.1439,1.80719,1.91884,591.938,126.192,93.2202,29.7186,1.68635,80.5961,70.4782,19.8013,33.2167,4.40119,717.68,146.753,111.466,41.6713,1.66663,93.2496,81.6751,21.3058,39.9325,4.05825,441.174,71.7909,75.1183,32.6063,2.41549,62.6267,51.1497,15.9543,29.3325,5.23874,426.526,82.4183,100.983,57.8841,3.57988,55.888,53.2875,15.9974,33.0196,7.03551,595.133,119.913,111.734,65.192,4.22324,73.0903,61.0724,19.3877,37.1852,8.87039,743.717,181.327,168.477,133.775,9.35978,85.7868,74.0727,26.2613,56.0942,14.6796,2524.55,213.376,320.296,141.33,6.00826,122.51,55.2419,25.6758,50.2558,10.1941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,2049,complete,60,12,22.6942,3.75413,0.268433,0.254848,468.113,114.82,94.1562,26.9672,1.48013,65.1017,61.8136,17.5911,28.998,4.54461,455.777,99.3338,90.4347,27.2344,1.76898,63.851,61.0581,16.3367,24.9674,4.14621,469.708,87.5183,89.2851,38.9238,0.934986,66.5305,57.3864,18.6389,23.9571,5.10215,687.799,154.703,115.387,36.345,1.19813,88.0721,78.755,23.3586,31.5084,5.01844,743.658,159.034,94.6056,35.8409,2.1671,87.3818,73.1043,20.8527,30.0977,4.78293,537.761,147.608,141.323,35.3829,1.82271,77.2934,67.9683,23.024,32.9946,6.26923,589.328,112.115,91.3849,54.4872,1.56376,74.1006,68.169,20.2203,34.4233,5.93127,432.271,82.7553,86.0844,25.9689,1.34353,64.6325,55.1707,17.7223,22.1897,4.48575,548.184,108.043,123.305,31.4129,0.970111,80.3298,69.4587,23.0762,28.573,5.47013,606.604,125.859,117.47,39.8929,2.05494,84.7688,63.8321,22.8317,30.9804,5.0007,656.834,149.503,105.789,114.858,6.51066,82.6901,76.0729,22.6914,35.3827,9.82738,877.616,193.823,142.371,44.2003,1.72512,100.304,85.5154,27.265,31.3788,6.36774
decoupled_wbc_h066_p000,2050,complete,60,12,18.9378,4.21977,0.13595,0.104189,557.697,131.049,91.4912,20.8162,1.34408,78.8871,67.9703,19.5995,30.1773,4.35216,576.168,140.964,101.639,43.0805,2.68981,76.3851,68.8734,19.096,30.4846,5.66538,511.868,130.232,92.5628,97.8646,3.53356,76.4684,69.3958,21.8758,29.6183,7.02227,518.017,154.884,102.472,34.2493,1.72119,74.7872,71.1222,18.8536,26.245,4.83602,439.533,102.181,88.5027,30.8666,2.16663,65.5512,53.3288,17.4622,25.2523,4.71625,634.559,181.808,105.534,79.2677,2.52925,86.959,79.4119,21.073,33.1698,6.83632,436.402,111.285,97.3094,56.0085,1.52686,66.0923,59,18.8007,26.0728,5.94381,413.323,119.716,89.5546,46.4003,2.04035,70.7733,67.8457,19.3761,27.4984,4.65551,250.576,72.7281,71.1512,39.4423,1.87492,44.4438,49.2074,14.3848,22.7166,4.03307,630.127,138.255,103.458,79.6437,9.39157,85.0889,65.4213,22.3996,43.601,10.7718,601.132,130.708,101.253,35.8406,2.15595,82.1616,59.374,21.0549,28.4956,7.25846,581.149,166.427,85.4968,75.2914,2.58436,75.5799,68.8946,19.7674,29.9302,7.21919
decoupled_wbc_h066_p000,2051,complete,60,12,14.169,3.71101,0.0417339,0.0658726,456.138,88.3854,66.7473,29.414,2.46467,58.7574,56.4877,15.2949,23.9632,4.33193,728.615,169.005,119.278,133.273,3.903,92.3524,73.8101,23.1729,37.1749,6.09165,425.421,84.7973,88.9936,31.3692,2.16628,62.1293,53.646,17.7762,24.177,4.48292,709.45,167.377,145.374,103.57,3.4105,88.8084,72.272,23.8962,31.6752,5.70008,644.335,123.047,150.694,152.618,4.24475,82.8433,66.3928,25.6243,35.0169,6.90256,424.333,85.7666,89.725,33.829,1.53319,66.5396,55.257,18.6518,23.6777,4.93848,567.449,117.419,88.9152,40.985,1.70377,73.2583,65.587,19.688,26.5147,5.76474,426.73,105.901,109.313,40.0998,2.31384,66.4908,57.1451,20.5397,26.5446,6.65659,463.171,116.278,83.2879,33.5697,2.59423,75.6688,64.6091,17.9426,23.0567,5.44164,340.837,70.0265,66.4015,31.0847,1.92765,59.3839,52.2538,14.9381,22.8072,5.14989,586.509,145.776,93.6631,40.0156,1.5384,76.796,66.8414,20.0988,28.0158,6.43309,403.842,125.965,89.9056,48.7643,2.07788,61.6863,60.1544,16.1311,22.8601,5.52229
decoupled_wbc_h066_p000,2052,fell,46.68,10,24.3342,12.1446,2.10015,1.11633,453.508,83.7203,85.8075,29.2182,1.99435,63.1427,48.8564,17.1221,31.2048,4.72588,446.012,87.7887,94.6704,32.9287,1.72632,63.2481,51.1546,18.7824,34.4392,4.86816,511.794,83.9315,98.0989,37.8538,1.25078,68.5784,50.2236,18.3032,31.9991,5.12695,416.285,67.4505,51.6516,27.7601,2.45836,59.9273,48.6807,13.4913,25.1444,4.09768,777.738,149.182,109.744,40.7343,1.27119,87.5788,69.1513,19.6323,31.9044,4.81787,624.399,135.641,69.3993,37.068,2.60364,82.9526,69.6532,17.8351,29.2796,3.80494,573.39,110.705,91.7076,113.513,2.83112,75.7618,61.309,20.0531,39.8048,5.96752,895.532,173.89,125.505,63.2013,1.93199,105.217,82.1062,23.1019,46.6077,5.82518,725.757,249.642,141.751,127.243,1.75232,86.3858,79.9964,23.3362,49.7621,7.07911,4812.72,625.906,457.075,181.275,9.17967,231.617,117.282,50.3129,70.1343,12.1443,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,2053,complete,60,12,26.903,2.34453,0.162703,0.238098,360.04,61.2886,66.1477,26.073,1.31684,56.0659,44.5711,15.3601,25.7477,3.86298,733.914,122.748,101.941,40.6476,2.54365,86.187,68.8616,21.8193,40.1692,5.1414,525.848,88.9855,88.3537,28.4927,1.49645,73.2578,54.6366,20.096,36.5825,4.26366,1974.29,458.708,276.46,101.922,2.49059,154.092,118.982,38.1107,82.6896,9.59898,718.844,179.835,144.064,80.4063,2.45111,83.6326,69.3291,21.4991,42.4396,5.19995,1093.83,328.942,250.43,61.7619,2.60601,109.372,87.1717,30.602,46.2205,7.43226,522.116,108.518,82.5128,37.4852,1.6996,76.7083,61.7659,19.3167,31.2719,5.07205,530.619,109.508,103.007,82.4557,11.2055,70.4898,57.1081,17.9548,41.3163,10.3404,402.682,71.614,80.0541,62.1041,1.87972,57.8368,46.2003,15.7608,31.5685,5.36047,458.215,88.8864,67.1564,36.8062,2.17479,73.6612,56.744,17.1001,30.4628,3.83502,409.48,88.3754,68.8831,35.3279,1.28795,63.7489,54.3005,17.8036,30.9282,4.46774,529.957,120.593,134.076,43.4199,1.96951,75.6184,53.8422,21.6626,33.3576,5.50169
decoupled_wbc_h066_p000,2054,fell,46.06,10,26.6349,15.3347,1.6318,0.473455,405.786,83.1217,62.9306,20.7502,2.04923,57.918,52.0697,14.625,23.0364,4.01653,594.684,129.177,94.7517,35.6889,2.01521,76.9781,65.0417,20.3087,33.3511,4.89697,710.837,165.838,113.199,66.6597,2.51332,94.8262,81.6161,22.8832,38.7865,6.28671,581.966,156.417,130.228,45.1937,1.72488,84.1161,79.3354,22.7548,37.7588,4.50357,449.634,111.56,105.636,48.8222,2.33636,64.4732,64.4578,18.6342,35.4023,3.32347,642.038,138.02,121.963,92.4404,2.21199,78.3385,67.4407,20.4641,42.5791,5.19473,805.762,150.042,126.605,39.4631,2.35213,93.8194,77.6885,24.5066,33.1669,6.54026,691.668,185.032,136.733,32.8344,2.13623,93.2392,83.8645,25.8011,32.3861,7.18818,371.146,80.5863,94.3314,22.0568,1.43105,64.1672,54.0071,18.7325,22.7798,5.44628,1864.54,426.722,322.595,81.0214,5.20868,89.3038,57.4956,25.8236,27.731,8.74253,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h066_p000,2055,complete,60,12,34.6255,3.29072,0.637676,0.455783,384.744,96.131,84.6579,26.3216,1.47395,60.4965,56.0766,17.0262,26.0899,3.53608,421.069,80.8587,79.0057,21.1228,2.28578,65.1653,52.7071,17.8284,25.9698,4.22045,438.903,85.3219,103.189,28.3449,1.59767,64.08,56.142,19.4977,29.256,5.06648,441.213,94.1214,79.371,32.8728,1.61609,68.4854,59.0809,18.0982,26.6314,4.86702,282.378,72.6661,77.9059,28.5667,1.68425,52.4869,47.977,15.6823,22.0073,3.9723,497.138,96.6712,110.651,64.7554,3.09867,65.0182,53.1853,19.5792,29.0332,5.35955,527.994,134.077,99.8455,34.4418,1.72791,74.1423,72.2362,20.259,28.5293,6.13231,443.608,98.0247,91.5394,32.7914,2.48151,67.4337,58.2942,18.3267,25.6565,5.86034,576.969,98.5078,70.7759,27.4336,2.66165,77.805,63.5007,18.242,22.8584,6.53711,891.88,229.975,175.505,40.6604,2.40895,104.405,89.5956,28.7327,32.4528,9.12464,607.339,140.297,102.748,33.1779,2.49873,75.7618,70.239,22.1287,27.6348,7.68298,1451.23,219.835,162.189,47.386,2.33611,136.318,98.4382,35.854,42.0411,10.9395
decoupled_wbc_h066_p000,2056,complete,60,12,23.2348,3.47621,0.305634,0.465181,428.896,94.8968,71.0385,19.2589,1.66282,63.2831,59.3774,15.6638,24.1573,3.7374,497.043,101.669,113.852,31.5184,1.40433,72.4983,58.2249,20.5311,25.4494,4.22644,390.973,75.5171,77.9144,64.6894,2.50852,57.8422,53.3979,16.2924,23.1074,6.06563,693.899,140.354,173.726,39.7846,1.88959,86.0792,63.8749,26.2923,31.625,6.05481,509.338,124.567,114.958,34.6678,3.44767,71.1134,65.2842,20.3522,27.1151,4.72154,378.328,88.0348,84.8799,28.3195,1.63196,62.0627,58.0366,16.8493,19.9067,4.97479,594.365,103.871,96.034,31.645,1.66866,78.7532,60.5345,21.7588,24.6072,5.65213,681.887,136.879,124.166,28.845,1.25981,83.3332,68.0174,23.0026,26.6811,5.04615,522.093,125.275,110.076,30.4633,2.81863,76.0552,69.8394,20.131,23.5407,4.21951,582.967,127.39,104.549,25.359,1.71207,70.5488,64.6296,19.905,23.8549,3.95644,365.144,80.3641,107.056,40.7102,1.91022,57.9135,53.3281,17.7977,23.0065,3.85132,966.758,278.982,156.809,40.1701,1.73396,111.004,100.524,28.4029,28.5533,5.15057
decoupled_wbc_h066_p000,2057,complete,60,12,18.4166,2.71748,0.0367639,0.0983833,450.601,75.3513,80.7309,50.5944,2.64962,63.6994,49.4568,18.4908,30.0813,4.85056,377.269,86.2325,84.8291,53.8175,2.00821,64.7589,55.7773,16.6986,29.2896,5.44228,521.549,144.824,112.473,37.2889,2.85146,75.6992,67.2897,19.4058,29.3612,7.41224,391.784,90.114,83.8033,31.4028,2.07719,62.8632,54.8622,15.8421,31.0225,4.5162,410.115,94.265,116.147,53.7405,1.93629,60.4028,53.5778,18.5584,33.7836,4.71701,476.318,122.024,66.8053,28.2046,1.64076,65.0308,70.2626,15.6922,20.3687,4.30192,253.771,56.6657,56.6129,21.81,2.52535,47.5928,44.3464,13.9833,17.2463,5.16671,595.472,116.825,115.216,38.7408,2.07587,77.1793,62.6759,23.2112,31.1947,6.25276,522.631,106.012,73.9733,24.7838,1.26972,71.9193,64.5038,19.1231,23.8663,4.65611,636.492,116.644,111.816,99.6601,3.42817,82.3001,63.1063,21.8221,32.8813,6.75212,616.46,128.191,119.337,56.5427,2.18539,80.7717,71.1151,20.997,31.2688,7.31801,1346.3,257.507,173.114,85.0601,3.18325,115.291,100.731,28.9313,46.1579,9.30322
