policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
decoupled_wbc_h074_p000,4096,complete,60,12,9.17639,3.50917,0.0144635,0.0179024,186.301,30.2079,10.9836,11.8969,2.04654,26.7446,18.6418,5.0009,10.2938,2.98666,168.454,31.7895,9.14441,20.1336,1.07489,23.0035,16.646,4.54182,8.31072,1.81961,77.5281,23.6397,42.8307,46.1595,1.85807,11.9156,10.0604,2.86374,7.56391,1.53728,278.148,70.6384,18.786,25.7326,0.978678,36.7358,28.3125,6.22467,11.0569,1.66358,225.646,44.2205,13.5584,25.4848,1.19114,29.2636,20.1918,5.57977,10.0506,1.46277,290.482,59.3883,19.3796,26.7522,1.84173,41.4107,27.4637,7.41197,11.8555,2.06732,204.615,32.8282,8.25568,12.5341,1.18435,24.7181,19.5527,4.06671,6.98227,1.57288,248.762,70.1151,18.4113,21.8536,1.16564,30.7182,23.6682,5.79275,10.5109,2.2386,254.27,94.3,18.7136,14.3599,1.76158,35.0917,29.9265,6.36295,11.0669,5.23337,728.516,253.355,52.8107,72.3423,2.18624,83.8122,73.3952,13.3968,27.3351,5.34683,623.463,124.65,41.106,85.4262,3.65074,71.4658,51.3069,12.4847,26.538,4.30729,293.391,63.7253,21.0838,71.5181,3.52972,38.4087,32.5094,6.2428,16.8406,3.95245
decoupled_wbc_h074_p000,4097,complete,60,12,15.0868,4.20136,0.0137216,0.0161917,144.17,26.0731,7.89063,16.9674,1.29902,20.5089,15.0413,4.12731,6.80225,1.35284,280.073,49.5162,16.0114,57.0229,2.30322,36.8668,23.2187,5.8968,14.6988,2.59666,314.703,75.0355,14.5949,21.1564,1.23166,37.8063,36.3691,6.28927,12.1189,2.08505,71.7462,12.4939,5.01793,11.1566,1.16427,11.3793,6.88093,2.54196,4.7687,1.76746,278.455,50.5153,11.8417,18.0315,3.64985,34.4421,23.9494,5.06939,9.3281,4.12325,159.651,39.2769,27.6298,132.457,27.2618,20.0218,15.1353,4.59473,18.7212,6.94894,347.637,66.0518,17.1062,19.121,1.20161,44.2047,31.3321,7.93382,13.2195,2.76774,191.215,43.1984,8.04666,11.4983,1.24858,24.6576,20.4509,3.97636,8.50497,1.70359,290.319,56.552,12.5653,14.7518,1.37071,34.4563,24.9601,5.97762,11.0971,1.82643,879.406,147.713,46.922,23.5547,3.02381,93.5521,63.4481,16.2517,23.135,7.83473,202.893,38.3512,10.7219,17.6986,1.77614,25.1603,18.8037,4.81811,8.34362,4.03788,337.877,46.6398,17.7849,16.4658,1.35029,42.0964,25.6425,7.37559,12.9903,3.27632
decoupled_wbc_h074_p000,4098,complete,60,12,9.3313,3.12256,0.00903933,0.0148504,178.604,64.4575,12.2494,15.836,1.49326,27.0059,22.7988,5.28408,9.32703,1.75857,239.392,63.1362,15.3257,20.0181,1.61585,31.8862,22.8653,5.51762,9.25175,1.53663,94.0714,23.0024,5.47344,10.7135,1.89754,13.6398,10.5889,2.5662,5.07045,1.36402,227.45,43.9004,15.9853,18.7847,1.00769,26.7041,18.2268,5.25397,9.98067,2.29733,238.048,55.5433,11.6667,14.617,1.12568,29.7578,23.5833,4.93884,10.7158,2.2598,628.487,103.752,30.6862,80.5866,126.727,69.9156,42.5967,11.5029,30.7282,15.3071,155.405,26.433,7.29964,11.3998,1.56198,19.555,15.5761,3.36541,5.60481,2.06479,387.404,73.1859,26.9144,80.2215,37.8311,44.5028,34.459,8.32468,17.2053,11.8868,408.569,101.607,25.3851,27.3254,1.33218,48.4944,38.7884,7.89342,16.0415,2.95372,271.283,51.1329,32.3985,59.8,2.45857,29.7507,20.6159,5.35614,16.6344,4.30087,314.222,80.9748,20.8871,26.7428,1.8801,41.3896,33.0416,6.87379,14.7773,4.00649,264.807,65.1357,13.8882,18.6263,1.64575,36.7584,30.0275,6.18898,11.2368,2.09417
decoupled_wbc_h074_p000,4099,complete,60,12,9.51534,3.82491,0.0104805,0.0123816,180.731,35.8954,13.8171,39.9038,1.41627,25.7063,17.3387,5.25429,8.82373,1.70927,498.377,82.0623,28.6892,33.218,2.16373,46.5264,31.968,8.46357,15.1634,2.51929,304.207,68.0528,15.0937,24.2578,1.85037,38.1389,29.9786,6.18762,11.6571,3.02798,169.138,38.8507,10.02,20.0297,1.66737,23.5028,17.2391,4.17502,7.81459,1.92967,220.113,44.4722,11.2853,24.688,1.83236,24.7034,22.0108,4.27486,7.36796,1.74547,147.298,34.4653,12.2741,34.1335,1.93379,22.4152,17.2031,3.93857,7.43897,2.90827,102.052,26.3893,29.1466,29.6917,1.99252,14.8648,10.3753,3.32666,5.82818,1.52921,430.616,67.9463,32.2578,24.3062,1.44225,44.6675,28.3641,8.74873,11.3521,3.01847,167.047,28.7166,9.10303,15.2542,1.7383,22.291,14.0321,3.5353,5.70223,1.90607,182.483,43.8577,10.5635,18.5655,2.45706,21.2835,14.1206,4.1771,7.03739,2.51685,202.437,47.58,16.458,17.8162,1.46889,23.0957,17.2791,4.79148,6.61669,2.39551,962.185,82.8409,55.7258,36.6931,1.61914,56.6792,28.1752,9.99811,13.0895,3.04043
decoupled_wbc_h074_p000,4100,complete,60,12,7.47697,5.17166,0.00769585,0.010839,228.505,52.2132,14.2789,18.4106,1.18671,31.7697,23.9028,6.52095,10.3294,2.29566,183.085,37.8278,11.6506,30.8004,1.07523,23.0007,15.1221,4.30488,8.01852,1.58173,92.4622,28.4615,7.40875,12.768,1.3075,13.1801,10.5297,2.64229,4.55647,1.39235,404.278,92.2503,28.6028,23.6313,3.62735,52.5193,39.4399,8.50178,15.385,7.10099,247.942,51.5764,16.241,47.9598,2.35015,33.3524,22.762,6.03218,13.7983,4.7617,367.933,79.084,18.4904,36.4829,35.8409,48.3484,36.4826,7.90709,17.9191,10.1607,268.265,53.2915,38.2475,117.506,21.7219,32.6525,23.6596,7.48249,17.8683,5.91823,670.615,129.561,35.5225,36.198,2.08517,52.867,37.4066,9.83458,14.989,3.2757,155.753,47.1402,10.5618,24.5006,1.84761,22.2343,19.4144,3.77749,7.79927,2.30248,331.873,58.4025,20.2006,27.8964,1.28058,41.1262,28.7166,7.60445,13.5128,3.01567,329.303,55.8723,12.8245,18.7258,1.37868,33.2813,22.497,5.34525,8.63566,1.66952,311.527,61.3652,47.9659,25.506,6.25568,38.3774,31.2073,7.77694,12.4015,4.67901
decoupled_wbc_h074_p000,4101,complete,60,12,7.37166,3.27433,0.0244379,0.0303816,262.663,47.1621,11.4283,14.4666,1.2529,37.817,26.4639,6.8117,10.8579,1.92753,334.545,68.3098,13.3656,14.2867,2.24486,42.4136,36.5115,6.59624,12.5248,2.70324,240.782,48.4466,11.3479,12.2442,1.01714,29.6161,23.1723,4.63122,7.04909,1.65502,249.609,72.5472,18.6179,11.6095,2.48349,34.4952,26.9911,6.36403,12.4063,5.02541,204.073,39.4751,14.7981,30.0572,3.3271,28.0241,22.6657,5.45537,15.7752,5.99685,187.543,40.0103,9.84774,14.1452,1.72674,26.1858,18.3012,4.40407,7.81792,4.76452,195.384,54.6693,17.9728,42.7037,3.04796,28.2627,22.5329,4.94525,10.8964,3.03264,338.475,91.2618,16.2714,18.0614,1.5858,44.0851,40.8711,7.5066,14.2234,5.58392,127.841,34.8545,12.5689,34.7803,4.39241,19.2602,12.6572,4.00138,9.66526,4.94871,284.929,77.5758,30.9228,123.019,15.8182,33.8154,25.7891,6.39487,19.805,10.5313,180.943,41.7396,14.6059,12.8902,1.61064,23.3852,17.5387,5.01757,8.54071,3.81612,199.357,53.5838,11.8242,23.8429,6.60639,24.9708,19.351,4.64019,10.7181,8.0183
decoupled_wbc_h074_p000,4102,complete,60,12,9.2515,2.85008,0.00162702,0.00228309,242.223,47.2457,11.2748,12.1732,1.27682,33.2516,24.5122,6.31351,9.26989,2.03042,223.275,42.8768,9.66533,18.2561,1.0555,28.6302,21.417,4.49838,8.20318,1.7927,128.443,41.5253,10.3539,19.6648,1.5256,17.8228,12.8329,4.00598,6.3917,1.04769,238.841,57.4666,12.5285,24.0736,3.21901,32.4023,25.2259,5.56062,10.9455,3.92344,190.237,44.9771,15.1257,69.3813,1.6333,24.3484,17.8808,4.7519,12.4141,2.40613,197.369,32.5742,13.469,62.3364,6.35973,25.8377,15.3238,4.77504,12.766,5.14241,344.379,66.7638,15.567,25.826,1.40607,42.3932,30.1128,6.95563,13.5201,2.56576,232.094,75.6058,14.2905,30.6767,1.72169,30.8032,27.4912,5.22066,12.2641,3.15782,223.268,60.7517,13.1265,27.2286,0.95668,28.5552,22.5389,5.03793,10.9427,1.73309,424.604,89.9874,30.2241,73.8355,40.6002,53.0075,40.0988,8.75391,22.2464,10.3347,234.387,51.3605,16.5187,22.6033,1.33572,30.1435,21.8946,5.26848,9.02655,2.79275,278.844,62.7912,46.1466,45.155,94.0054,33.4659,22.7576,7.27121,17.9033,14.5691
decoupled_wbc_h074_p000,4103,complete,60,12,7.7063,2.6373,0.00472369,0.0111244,232.396,43.1145,10.9305,21.2648,1.60947,33.9808,23.5695,6.24112,9.36267,1.63665,126.785,23.74,8.24407,23.5184,1.87736,17.2372,13.364,2.80188,6.60483,1.6265,192.036,40.4497,19.5999,133.652,32.1262,23.7858,18.7899,4.79585,17.1534,6.74123,395.09,89.7426,18.9544,15.2444,1.17565,48.2629,40.6695,7.95543,17.1265,5.37771,374.42,67.6322,16.8651,17.5568,0.877239,39.2145,29.4357,6.64463,12.3935,2.97606,218.63,61.2404,22.2514,90.1034,14.7187,26.8722,23.3615,5.37516,15.6925,5.45799,208.457,56.3668,13.6333,24.6967,1.72378,27.9484,21.3363,4.89664,7.7327,1.22448,190.256,87.8329,28.4021,34.1696,2.00843,30.801,31.0521,6.58486,13.0579,3.03521,222.124,60.3682,13.9605,29.136,2.82732,30.647,27.9681,5.13173,9.65053,3.97123,496.933,114.389,35.1499,34.5104,2.26986,56.7744,41.0048,11.4149,19.1501,5.90553,216.306,54.2963,21.4442,132.827,4.84362,26.1584,21.0295,5.33863,21.4839,6.88737,153.656,45.676,11.6861,11.9774,2.11546,21.156,12.9811,4.82559,8.16902,3.79505
decoupled_wbc_h074_p000,4104,fell,45.46,10,15.7002,18.416,1.92671,1.18219,152.974,46.1305,14.5423,39.4764,1.84939,23.7216,18.2854,5.26064,8.93281,1.61044,304.335,73.5195,16.055,27.8882,1.35512,41.6072,29.0115,6.15387,13.2429,2.15462,231.047,39.8842,14.269,27.7472,2.07062,33.2264,22.7577,6.4011,12.5981,4.19685,223.519,39.0714,8.46175,19.2381,2.36789,28.5868,17.9448,4.8256,10.9607,5.04934,240.21,47.1783,12.1391,13.3321,2.93793,32.2918,25.1829,5.50266,5.81052,4.42174,140.029,20.1247,5.82803,16.2191,1.16547,18.47,13.0824,3.23117,5.18882,2.73354,301.875,56.8477,14.9215,8.77942,2.45517,37.349,27.3583,6.42474,5.11822,4.74862,340.184,63.0654,22.9888,160.584,34.1543,40.4246,27.3369,7.30347,17.9569,17.9618,341.111,54.9346,15.1047,26.6646,13.0314,43.1884,29.8085,6.14495,5.8998,6.79802,1031.63,60.101,140.952,44.7975,3.90968,35.4555,14.273,9.04564,14.0183,7.42444,,,,,,,,,,,,,,,,,,,,
decoupled_wbc_h074_p000,4105,complete,60,12,8.19233,4.91952,0.010984,0.0147153,226.433,56.5451,10.2304,9.11441,1.47299,28.9151,27.1447,5.61102,10.927,2.52712,273.452,54.9639,10.3206,15.8261,4.66151,31.292,21.7963,5.48037,9.66555,5.89664,228.349,45.418,9.66201,16.4311,3.14988,29.3904,24.0393,4.64613,8.9614,4.599,277.828,59.2841,12.2407,21.8651,1.82114,35.909,26.4824,5.75526,11.2278,3.80398,115.234,22.0815,10.8103,34.7633,1.91451,15.1182,10.7582,3.2835,10.6416,3.58259,362.567,88.887,17.791,32.8435,1.15637,45.7619,38.7114,7.07718,15.7928,2.76188,243.902,45.3002,16.9046,22.0344,1.03564,31.8265,21.5132,5.13615,12.107,1.66826,404.84,68.8961,24.5301,144.734,29.4062,49.0972,38.0081,8.74573,26.3899,13.5035,404.166,46.214,15.921,23.4435,4.69893,34.7306,20.264,5.59409,9.64689,4.58423,2095.42,204.97,135.561,59.5426,11.2263,115.293,69.0684,21.7598,33.2039,13.5602,235.985,41.0294,49.7172,136.319,12.5914,29.7646,19.2117,6.70952,24.5983,11.4206,324.388,77.4996,16.6636,17.7881,1.50324,39.3077,32.1492,7.00077,9.80734,5.53277
