policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
mimic_lite,0,fell,41.62,9,20.0582,3.70232,0.855259,1.35838,508.581,126.069,30.3052,29.0474,1.41942,43.9459,34.1637,10.5608,13.3647,2.19895,272.499,46.6422,21.2977,44.9762,2.10842,19.6447,14.4038,4.84544,7.18409,2.03272,326.78,58.0491,35.3202,28.3801,1.5366,25.498,17.2685,6.74533,11.2016,1.72806,348.883,79.7623,27.3766,21.3433,2.04172,31.5997,25.9678,8.63663,11.0822,2.03501,328.759,127.859,20.2395,20.1317,1.61471,29.5175,29.8739,7.592,9.69418,2.62963,651.429,270.173,45.8016,28.9409,1.16044,47.6619,46.4796,11.4635,13.0179,2.8638,995.673,169.131,60.0831,50.4222,1.24272,75.7145,50.1696,16.6325,19.9047,3.67743,375.25,175.5,41.5261,34.199,1.74146,35.8076,25.7241,8.63531,13.3988,3.64974,516.404,66.3092,37.9776,38.5484,0.423038,23.3914,18.0454,6.73316,12.5903,1.75339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,1,fell,26.06,6,32.9388,23.435,1.32853,3.47776,292.755,112.028,20.78,13.5455,1.76692,23.6877,22.6395,6.23727,10.5369,2.52946,304.12,88.8221,23.3295,21.5014,1.70261,18.9461,17.8608,5.3317,11.3072,3.89379,288.468,87.1235,25.267,15.727,1.67246,27.1743,26.07,6.55081,9.09645,2.51692,277.257,99.924,14.2714,14.1998,1.54675,22.5592,24.2849,5.81438,8.1763,2.28513,208.134,85.2011,18.3422,18.262,1.6231,17.568,13.9781,4.63822,5.89467,1.49668,195.474,44.4474,20.7049,13.7978,3.07017,13.8084,12.7134,4.14733,8.0832,4.0202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,2,fell,27.24,6,71.9986,7.23682,3.40921,4.63917,165.096,44.5107,7.15525,12.4864,1.13538,12.1415,10.8103,3.02649,5.18535,0.985508,174.783,52.4051,14.064,17.5616,1.39865,9.49956,8.34564,3.1291,5.27659,1.10994,507.14,119.532,38.2993,23.6765,2.31535,33.4145,31.8118,8.65768,14.5963,2.55049,367.844,70.4289,25.4433,28.4034,46.0839,32.9333,20.7774,8.83881,14.1047,5.96706,359.175,105.154,12.9211,14.6223,1.11341,31.1521,24.1058,6.77024,6.87006,3.02618,1230.37,187.775,57.6342,20.0129,1.14965,80.9902,50.2276,18.0817,7.34771,5.96128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,3,complete,60,12,9.98044,4.93684,0.187636,0.362336,628.27,149.142,53.0421,70.6437,4.23481,62.12,43.8613,15.3364,23.542,5.82077,690.463,158.688,34.4678,26.796,1.20755,55.905,44.925,13.1884,17.7522,2.71259,326.677,66.4464,30.6746,26.7902,45.2049,27.9412,18.5916,7.55405,15.4785,7.37005,324.994,60.9503,20.9221,28.1172,1.00251,19.2934,16.6953,5.40931,10.2594,1.92368,383.73,93.799,29.0983,16.2188,1.85821,26.3489,21.5618,6.87751,11.0772,4.33047,162.73,48.1804,40.3041,32.6797,6.07619,16.7579,12.697,4.80657,10.0587,3.95696,477.026,140.125,38.1081,21.3708,1.3462,31.2894,29.2965,7.53822,12.142,4.20283,395.599,138.479,35.8696,25.9156,1.23711,31.1763,28.3274,8.47273,11.4441,1.98063,320.556,67.1464,26.1717,25.976,0.893356,28.1858,21.5825,6.80623,9.96736,1.86734,277.946,35.9568,27.7098,26.2057,0.877293,18.1373,14.3995,5.07522,8.45082,1.30908,707.055,125.683,92.5406,89.4717,3.11316,56.1821,39.168,14.472,29.6011,4.8598,944.3,325.99,76.8235,69.3989,1.69563,105.122,70.493,28.8864,40.1052,5.37797
mimic_lite,4,fell,21.22,5,397.835,28.5726,3.55419,4.17547,238.727,60.4856,13.8157,38.068,1.92702,21.9057,17.5294,6.1801,10.3044,1.69248,423.37,131.02,22.5844,12.4426,1.8999,39.3062,34.7909,8.89153,11.9484,2.7608,1960.89,256.171,75.2049,30.8613,2.92313,176.767,93.2048,43.8623,38.9555,19.994,1630.49,214.182,55.7237,34.8131,2.28758,140.561,79.3201,33.5265,34.865,14.5885,909.021,119.771,21.42,12.1475,2.92528,49.5722,29.8047,9.86198,12.1906,9.80625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,5,complete,60,12,13.3901,5.49352,0.0144643,0.00535772,444.106,107.816,22.9754,15.8434,1.14165,31.3804,28.5076,6.78682,10.8421,1.78519,433.668,95.9856,25.1037,22.8345,0.730267,25.5195,23.616,6.4141,10.8469,1.46197,215.827,53.48,13.2144,24.4665,1.15913,11.5272,11.6057,3.28645,5.72601,1.15424,260.465,75.45,21.435,24.3606,1.07419,21.6096,18.9923,5.39671,10.1271,1.48606,393.046,84.1464,45.384,77.2326,3.77726,40.7894,24.3637,13.3136,20.1288,5.23815,405.072,128.172,31.6464,31.8154,1.12707,40.1327,31.1687,10.4626,14.2048,2.99544,502.041,211.643,31.4013,11.0439,2.14051,43.9575,37.6107,9.85182,8.45441,3.48462,429.461,160.221,26.8601,29.8879,1.40445,36.2645,28.5637,8.97549,13.073,4.63499,469.675,182.634,42.5857,12.4597,1.75827,51.5674,38.657,11.701,12.5176,5.51658,595.884,247.168,29.9235,12.1271,1.70888,55.2833,52.0272,12.1781,11.8829,5.25428,584.519,149.463,41.0873,22.7318,51.089,50.7707,34.4972,14.1632,18.5481,11.0642,494.012,119.29,30.2648,8.97589,2.0037,42.1405,30.7768,10.7214,8.7457,5.64199
mimic_lite,6,fell,55.82,12,28.6639,13.496,1.95944,1.45509,169.496,41.7963,12.4476,12.7787,1.54875,14.0586,9.72508,3.27757,5.63336,1.08479,347.696,109.379,21.3884,15.3443,1.0067,21.3486,19.5658,5.29967,9.49475,1.46226,257.094,56.4518,12.2427,16.7374,1.08824,20.2002,13.4756,4.80086,7.96333,1.31315,207.327,66.6404,14.2215,27.9802,1.06718,16.2974,16.1234,4.40843,8.62538,1.34759,355.574,77.9608,21.1498,26.2176,1.77187,25.1913,20.884,6.1539,9.11052,1.57628,862.997,303.475,71.7952,62.0372,1.46718,72.1957,65.6945,16.9309,27.8617,3.9129,505.737,100.42,36.5303,33.71,1.35509,47.5684,34.6197,11.128,15.0219,1.83621,679.488,137.14,52.4671,45.6072,1.1161,75.2288,42.3379,20.5749,23.4838,4.15102,287.032,49.6763,17.8299,23.2612,1.20593,12.9708,13.6071,3.76038,7.54599,1.50656,1070.53,381.2,106.047,66.6875,1.98577,125.78,65.2574,39.0119,37.4549,6.69853,957.362,399.263,90.865,74.0003,2.00068,112.45,58.3648,39.564,32.8594,5.91663,277.964,40.1166,111.818,274.456,63.9681,23.6958,11.4879,10.5315,35.7161,17.3601
mimic_lite,7,fell,26.02,6,80.3278,7.94747,0.881858,3.34777,221.694,87.9315,14.8813,14.0915,2.34302,20.8823,19.5696,4.88466,8.47116,2.79434,1216.28,234.5,63.3924,81.2131,45.0339,87.5134,61.9901,20.5037,29.9507,7.62537,294.17,46.9686,13.5641,8.97451,1.49528,18.0519,14.4103,4.53409,7.23867,2.01289,531.05,246.413,30.6715,12.4701,1.52869,39.3216,42.1533,9.02241,11.4654,3.50069,692.317,398.878,42.6248,13.7849,1.29009,55.4949,58.5168,10.0638,16.4104,5.14324,474.737,101.614,50.1774,15.073,0.772621,25.2376,20.0034,7.11075,10.2729,2.69285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,8,fell,28.66,6,53.5746,7.03009,1.80833,3.76264,294.449,76.4249,15.2964,15.3416,2.30651,32.2459,25.1189,7.24736,10.1617,2.4903,323.27,76.8647,21.1541,15.1789,1.91763,28.8366,20.1979,7.99243,12.3354,2.53444,1102.55,170.524,67.4621,72.765,3.24106,91.1148,52.3444,22.5054,32.1259,8.73459,643.817,191.946,34.7072,23.4592,4.11407,50.8841,36.2156,13.095,16.7454,6.36747,594.232,302.832,29.8516,24.9488,3.96476,73.7516,57.8514,15.575,16.9658,7.85059,779.59,282.054,56.0397,79.8206,52.1023,63.0342,47.4126,15.1873,26.2431,14.7136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mimic_lite,9,complete,60,12,12.0752,6.38293,0.161134,0.126894,152.959,30.4371,6.98672,8.48487,1.36511,14.4741,11.347,3.3304,5.28791,1.37046,215.903,41.9165,11.4359,54.6658,5.27399,13.0983,9.61666,3.57561,12.2036,3.92738,211.627,51.8811,13.5321,20.7507,5.22324,18.5791,13.0309,4.73384,9.2092,4.70764,382.274,110.694,26.8815,14.5424,1.05846,41.5199,37.5405,9.01765,13.9523,4.61137,428.32,109.709,48.9875,46.8562,5.47572,38.1978,31.5358,9.66571,17.0708,9.17786,240.739,69.1893,20.8141,19.5847,1.63506,18.2231,14.5525,5.60242,10.5062,5.28227,763.995,229.458,50.7327,34.1649,4.95259,81.1845,64.6186,17.066,23.9082,9.47628,415.892,152.48,38.4642,14.4943,1.38512,27.376,26.0712,6.60034,10.3038,5.00855,360.072,54.2292,18.1465,16.0704,1.54854,22.6847,17.2365,5.81525,8.09851,2.35377,241.55,77.498,20.1939,15.3497,1.17839,13.7855,13.9007,3.92953,4.82817,1.24246,810.471,220.381,60.2151,17.9387,1.97882,70.495,52.468,16.7951,18.563,6.22917,423.111,124.661,39.2193,14.9613,1.34511,31.6647,27.6877,8.98379,11.2912,3.24554
