policy,runid,outcome,survival_s,targets,pos_err_cm,yaw_err_deg,pelvis_speed_mps,head_speed_mps,s0_e_legs_upper_j,s0_e_legs_lower_j,s0_e_waist_j,s0_e_arms_upper_j,s0_e_arms_lower_j,s0_v_legs_upper_krads2,s0_v_legs_lower_krads2,s0_v_waist_krads2,s0_v_arms_upper_krads2,s0_v_arms_lower_krads2,s1_e_legs_upper_j,s1_e_legs_lower_j,s1_e_waist_j,s1_e_arms_upper_j,s1_e_arms_lower_j,s1_v_legs_upper_krads2,s1_v_legs_lower_krads2,s1_v_waist_krads2,s1_v_arms_upper_krads2,s1_v_arms_lower_krads2,s2_e_legs_upper_j,s2_e_legs_lower_j,s2_e_waist_j,s2_e_arms_upper_j,s2_e_arms_lower_j,s2_v_legs_upper_krads2,s2_v_legs_lower_krads2,s2_v_waist_krads2,s2_v_arms_upper_krads2,s2_v_arms_lower_krads2,s3_e_legs_upper_j,s3_e_legs_lower_j,s3_e_waist_j,s3_e_arms_upper_j,s3_e_arms_lower_j,s3_v_legs_upper_krads2,s3_v_legs_lower_krads2,s3_v_waist_krads2,s3_v_arms_upper_krads2,s3_v_arms_lower_krads2,s4_e_legs_upper_j,s4_e_legs_lower_j,s4_e_waist_j,s4_e_arms_upper_j,s4_e_arms_lower_j,s4_v_legs_upper_krads2,s4_v_legs_lower_krads2,s4_v_waist_krads2,s4_v_arms_upper_krads2,s4_v_arms_lower_krads2,s5_e_legs_upper_j,s5_e_legs_lower_j,s5_e_waist_j,s5_e_arms_upper_j,s5_e_arms_lower_j,s5_v_legs_upper_krads2,s5_v_legs_lower_krads2,s5_v_waist_krads2,s5_v_arms_upper_krads2,s5_v_arms_lower_krads2,s6_e_legs_upper_j,s6_e_legs_lower_j,s6_e_waist_j,s6_e_arms_upper_j,s6_e_arms_lower_j,s6_v_legs_upper_krads2,s6_v_legs_lower_krads2,s6_v_waist_krads2,s6_v_arms_upper_krads2,s6_v_arms_lower_krads2,s7_e_legs_upper_j,s7_e_legs_lower_j,s7_e_waist_j,s7_e_arms_upper_j,s7_e_arms_lower_j,s7_v_legs_upper_krads2,s7_v_legs_lower_krads2,s7_v_waist_krads2,s7_v_arms_upper_krads2,s7_v_arms_lower_krads2,s8_e_legs_upper_j,s8_e_legs_lower_j,s8_e_waist_j,s8_e_arms_upper_j,s8_e_arms_lower_j,s8_v_legs_upper_krads2,s8_v_legs_lower_krads2,s8_v_waist_krads2,s8_v_arms_upper_krads2,s8_v_arms_lower_krads2,s9_e_legs_upper_j,s9_e_legs_lower_j,s9_e_waist_j,s9_e_arms_upper_j,s9_e_arms_lower_j,s9_v_legs_upper_krads2,s9_v_legs_lower_krads2,s9_v_waist_krads2,s9_v_arms_upper_krads2,s9_v_arms_lower_krads2,s10_e_legs_upper_j,s10_e_legs_lower_j,s10_e_waist_j,s10_e_arms_upper_j,s10_e_arms_lower_j,s10_v_legs_upper_krads2,s10_v_legs_lower_krads2,s10_v_waist_krads2,s10_v_arms_upper_krads2,s10_v_arms_lower_krads2,s11_e_legs_upper_j,s11_e_legs_lower_j,s11_e_waist_j,s11_e_arms_upper_j,s11_e_arms_lower_j,s11_v_legs_upper_krads2,s11_v_legs_lower_krads2,s11_v_waist_krads2,s11_v_arms_upper_krads2,s11_v_arms_lower_krads2
gr00t_wbc_h066_p012,4096,complete,60,12,24.917,4.03994,0.19703,0.109856,212.89,35.8949,11.1679,12.2971,2.69043,17.9206,11.4486,2.80366,7.45097,3.37565,197.169,25.9443,15.6173,23.0321,1.21812,15.1796,8.20935,2.49976,6.93153,2.85009,85.2454,10.8227,27.9343,40.3142,1.82773,4.73634,3.66338,1.14025,5.03394,1.34802,309.259,49.6151,25.526,29.2825,1.01064,22.9378,13.3167,3.24469,5.3027,1.10425,302.101,33.1289,21.5311,27.3001,1.19424,20.406,12.159,3.11239,5.53368,1.01174,335.157,40.6898,22.5454,28.3199,1.84053,23.732,12.3736,3.79114,5.80707,1.37864,223.386,38.7537,13.2556,16.3952,1.1782,15.2988,10.9604,2.32013,3.57595,0.972782,307.041,38.3637,23.5634,22.2636,1.13341,23.9161,13.184,3.8634,6.6373,1.47891,352.865,68.2386,20.3067,12.8762,1.68208,23.6322,15.2394,3.46376,8.18262,4.21504,740.812,179.151,52.1037,67.8358,2.16388,49.171,35.9279,7.61308,15.7544,4.02936,548.873,89.5323,47.1685,83.1217,3.4069,37.6328,22.6414,6.07355,15.2576,2.76385,362.918,87.5781,33.9377,65.2695,3.50377,28.5794,18.0691,4.82844,14.0733,4.17593
gr00t_wbc_h066_p012,4097,complete,60,12,33.3536,5.62233,0.208652,0.253145,196.718,32.5858,10.1752,16.5944,1.27323,15.8357,8.37864,2.50942,4.67511,1.16906,248.478,22.9324,21.4379,51.8149,2.58647,21.7397,12.5261,3.47887,10.557,2.64567,321.083,48.8349,17.2615,22.4728,1.43403,22.949,14.3799,3.18528,6.77716,2.70073,125.403,13.0252,10.0208,12.6766,1.23871,10.0587,5.7887,1.8261,5.19969,2.93866,385.322,46.7293,15.8933,17.5599,3.337,25.8311,13.983,3.59392,6.67795,3.65035,242.362,53.4583,30.9978,127.452,20.827,18.7655,12.8229,3.61822,15.7789,6.18798,342.906,41.0242,21.1562,19.9202,1.23253,29.8902,17.5138,4.29058,7.43509,1.91425,200.356,42.0974,9.51005,11.2499,1.28142,14.661,9.88649,2.40808,5.12057,1.28031,259.441,27.705,13.6449,10.5428,1.40522,19.2139,11.3735,3.06951,5.95686,1.31391,1099.15,137.63,33.4012,17.2872,2.29519,65.3337,33.9624,8.85681,13.0125,5.74471,397.883,53.4009,21.9496,12.7609,1.27114,30.3457,18.9038,4.53732,5.63495,3.16769,484.76,42.9327,20.9597,14.5814,1.28114,33.5844,19.1838,4.8588,9.09364,2.59162
gr00t_wbc_h066_p012,4098,complete,60,12,13.275,4.99213,0.0720486,0.185175,201.931,38.8635,9.03437,15.3954,1.45347,16.5688,11.27,2.65454,4.49302,0.990786,443.248,57.0833,26.9494,27.3216,1.6704,30.3591,17.8011,4.53268,6.33297,1.11331,76.5048,10.0038,6.49678,10.7104,1.86258,6.02233,2.82932,1.10815,2.06311,0.795533,309.159,46.3958,15.7289,16.2693,0.983719,17.9447,12.2075,3.3643,5.87403,1.38361,254.508,44.7392,13.4775,16.3633,1.17593,17.9946,11.9118,2.98034,6.26631,1.36763,658.508,74.6695,31.072,95.5139,112.86,41.5541,23.8319,6.30562,21.3641,9.52025,274.229,32.2415,13.133,12.3498,1.55106,17.8321,10.2303,2.7752,5.30404,3.16955,344.697,52.6744,26.9068,85.8888,48.9153,24.8837,15.9284,4.36833,13.3685,13.7993,458.615,58.5699,22.4781,29.0668,1.30382,31.5277,14.7099,3.95325,7.37036,1.45888,525.617,71.3034,37.1346,60.303,2.58598,30.389,15.64,4.518,13.8764,3.70894,277.369,41.6973,17.1123,20.9799,1.77246,20.741,12.9927,3.45738,6.76187,1.902,223.299,29.5447,20.1238,19.1877,1.71292,17.6943,9.21714,2.76548,5.20027,1.25246
gr00t_wbc_h066_p012,4099,fell,55.96,12,15.8698,7.44539,2.80377,3.43682,352.02,44.7159,19.0435,44.4805,1.69287,25.7526,15.8605,3.98485,7.94173,2.67688,317.315,33.1093,18.2704,26.5418,2.06851,21.2665,11.4015,2.80905,5.46196,1.08255,358.533,55.9913,17.3103,23.6363,1.83795,21.8393,14.3365,3.30978,6.19888,1.66264,188.05,21.8662,14.4831,20.5657,1.62222,13.3851,8.38424,2.13898,3.74306,1.09788,218.089,35.5015,15.5349,23.1758,1.84934,16.9582,10.1819,2.68078,4.37496,1.23403,181.707,15.4452,23.2608,36.3551,1.90458,15.3188,6.84606,2.6327,5.41938,2.36384,133.218,20.8386,28.7425,27.0322,1.98885,8.75125,5.4442,1.7533,3.78496,1.30669,687.042,63.7247,42.9586,21.0085,1.48855,36.1989,21.0562,6.00429,9.65568,3.73732,167.854,12.1477,15.5965,19.4499,1.82183,13.9956,6.76548,2.33314,4.13681,2.16204,272.91,47.1145,16.6201,16.4109,2.43539,19.6807,11.3444,3.37013,5.70079,2.3524,298.54,38.8385,20.5674,18.2944,1.42116,21.9402,11.1784,3.59337,6.12405,2.3881,1233.19,37.3357,17.8397,7.06613,0.413937,33.2864,17.447,5.41964,5.49346,1.62224
gr00t_wbc_h066_p012,4100,complete,60,12,18.2374,8.47338,0.0134841,0.0195112,258.469,46.2636,19.6506,22.1476,1.21956,22.4938,12.553,3.54765,6.5734,2.52296,231.316,30.8705,19.3419,32.0051,1.05247,16.5195,9.54513,2.88911,5.259,1.20066,111.976,15.0422,11.3885,14.9644,1.34882,8.73481,5.08855,1.66106,3.82463,1.69915,369.497,80.3111,27.5819,21.5455,3.3608,23.3879,16.8363,3.71774,7.63203,4.62983,249.254,43.7451,17.978,45.769,2.66213,18.8325,13.0574,3.10227,9.29111,3.72709,410.808,55.396,26.4944,40.8295,31.2108,31.3708,17.7036,4.69152,12.1434,7.62067,310.188,35.9397,37.1555,105.926,34.677,21.3596,11.2332,3.57618,13.0512,5.49378,759.163,161.587,47.3762,30.7875,1.95856,51.2474,32.8015,7.98625,10.3813,2.44744,259.288,73.1331,19.4995,27.4977,1.76957,17.6685,13.8126,2.90098,6.25775,2.11437,279.79,34.6235,20.8754,23.3485,1.27061,20.8191,12.5955,3.33175,5.86427,1.66621,276.349,27.9044,18.6164,22.7822,1.35706,18.2468,11.1572,2.70303,4.5785,1.0765,344.376,72.6514,40.6336,24.3717,7.21959,20.9348,12.659,3.65627,7.27721,4.04763
gr00t_wbc_h066_p012,4101,complete,60,12,13.1873,5.74281,0.13359,0.152467,231.403,32.5809,12.6161,13.3425,1.20543,19.2636,10.8276,2.94241,5.75567,1.32755,321.701,40.5373,15.709,12.385,2.1951,21.8551,12.4543,2.98141,7.09529,1.72081,298.597,32.5316,13.4434,10.8798,0.978738,21.4936,11.091,3.13685,4.0519,1.19146,236.01,32.329,19.1714,10.0387,2.79253,19.0558,11.8158,3.22534,6.23826,3.13978,229.008,38.2306,17.866,31.6932,4.12607,16.8437,9.42949,3.74905,18.5799,8.15849,181.855,18.4579,10.6334,18.5466,2.24278,13.4366,8.18071,2.06364,4.7813,3.31844,485.67,134.742,29.7855,54.5637,3.961,33.2925,24.903,5.42196,12.3548,4.8762,318.208,60.2533,21.8577,30.0949,9.89529,25.1617,16.4335,3.12727,8.03255,7.56681,254.037,43.9991,22.2959,34.493,3.37925,21.1352,14.1301,4.03244,12.1407,7.03961,391.864,78.3969,29.2614,57.4565,53.8983,28.9146,18.628,4.5475,12.1433,9.31743,183.245,14.7076,18.6772,17.7553,1.81037,15.307,9.387,2.56585,7.61191,4.37491,254.202,33.865,16.2874,30.5622,10.9227,19.3752,11.8243,3.24311,10.2158,7.37221
gr00t_wbc_h066_p012,4102,complete,60,12,14.8544,5.13429,0.0106827,0.0177905,226.94,33.6385,13.1709,13.6844,1.29987,19.9307,9.558,3.11852,5.55675,2.34512,267.891,42.3454,12.6816,19.1688,1.08936,19.436,11.5678,2.67826,4.5511,1.18056,197.249,34.4664,12.6799,20.2849,1.52634,15.4893,8.68024,2.68771,4.02736,0.861153,295.012,60.1548,16.123,25.6981,3.88254,19.7809,13.4609,2.99942,7.14908,3.84732,258.262,36.3579,21.4154,67.0629,1.81293,17.8327,10.6455,2.7164,9.31904,1.9622,326.825,48.793,22.9931,64.9717,4.41158,24.7726,14.9722,4.05738,11.2845,4.1819,346.524,52.2001,18.3475,25.4972,1.3728,23.621,14.4032,3.1988,5.60001,1.17032,360.928,77.7415,18.5936,33.0189,1.64451,24.7102,15.0657,3.71869,7.14293,1.86954,224.1,50.9347,15.8821,26.4753,0.906164,16.4457,12.2446,2.90728,5.88514,1.21032,508.859,85.6648,37.2245,66.2318,41.5051,35.0282,21.7773,5.30797,14.3676,8.81191,193.068,21.7269,18.19,25.4694,1.27375,15.7223,9.3552,2.4573,4.00397,1.42686,422.147,43.9019,19.0746,28.4548,30.4664,27.2951,12.1553,3.93533,11.766,8.24136
gr00t_wbc_h066_p012,4103,complete,60,12,12.4142,7.11642,0.0552142,0.0603797,276.134,44.5559,16.8595,24.0752,1.57738,22.6664,13.4191,3.34549,5.70338,1.13321,231.315,40.4485,17.8098,28.7121,1.87748,15.9952,13.3125,2.81922,5.68443,1.27142,257.393,35.4332,25.8583,128.699,25.5364,18.3328,10.3669,3.40549,13.4172,6.01091,394.588,54.9029,22.4336,14.1582,1.30669,29.1431,15.3084,4.01042,9.47852,5.30082,387.365,47.1374,21.7444,15.8389,0.872904,23.5929,13.1499,3.73045,7.87801,3.2053,216.618,32.3679,35.3201,74.8191,2.44339,18.4807,10.1653,3.27824,11.6729,3.49453,158.743,21.092,12.4176,20.5983,1.70554,11.2438,6.4066,1.65426,3.00964,0.835742,419.97,146.659,36.7812,47.1143,1.94248,32.5359,28.5992,5.30623,11.2318,3.45915,247.608,40.8295,22.2926,35.0623,2.94397,18.2704,11.7607,2.42627,6.52566,3.28156,398.062,60.5769,31.9714,27.3641,2.15881,26.4251,16.041,4.50405,10.0124,4.01132,304.187,43.6359,27.9981,68.1924,21.8225,21.7252,13.1634,3.77258,15.6779,11.2679,256.102,36.2375,21.0003,21.6029,4.14268,21.4742,13.381,3.41554,5.55784,3.04477
gr00t_wbc_h066_p012,4104,complete,60,12,9.57488,5.82213,0.0696269,0.0766036,217.585,42.0634,16.3994,40.2652,1.82784,19.205,13.151,3.29024,6.6916,1.28509,195.562,43.1064,16.0125,24.0952,1.30291,14.3845,9.30298,2.40393,5.79917,1.1294,284.059,34.1563,13.6185,23.7685,2.11318,22.3925,14.9778,3.74768,9.29896,4.01899,251.776,30.3576,10.5383,20.5911,4.04623,17.2264,9.25604,2.7671,7.23295,4.1779,303.129,33.0013,8.8326,11.1943,3.19946,20.4496,11.3248,2.75292,3.82326,3.42563,117.738,11.9905,5.62885,14.4798,1.1231,8.48232,3.34999,1.49363,2.98238,1.92709,312.885,35.1347,11.8212,7.77165,2.30298,21.2662,11.1222,3.1921,2.91614,3.04955,283.336,37.1624,18.7547,194.324,13.7172,24.5092,14.0126,4.25558,20.3402,9.65066,352.19,58.3568,14.5741,16.0982,3.95812,23.35,13.5048,3.20849,2.36238,3.03066,185.223,36.1155,6.4442,23.4789,11.1186,14.3595,9.81407,2.10002,2.3965,4.92757,254.696,49.4689,10.9855,20.918,17.6733,17.6186,9.99434,2.82911,3.57704,6.52222,838.406,58.3891,41.4535,27.5556,9.60534,49.118,18.6574,7.65954,8.61078,8.62713
gr00t_wbc_h066_p012,4105,fell,46,10,20.3641,8.88465,1.42887,2.9059,236.517,49.422,10.6397,10.2536,1.58955,19.5195,11.3423,2.70057,5.6851,2.41033,219.258,34.9264,10.6357,13.6459,4.97704,19.6193,11.538,3.53018,5.6572,4.02891,296.865,40.514,17.4178,18.4878,2.48118,20.3128,12.5931,3.0528,7.89942,4.30814,257.503,43.1354,15.8149,20.3761,1.78817,19.1787,11.7553,2.68095,6.35727,2.70225,141.271,15.2246,18.3624,32.71,4.42356,12.3099,6.39693,2.49771,9.0099,4.66438,293.523,42.5541,19.3941,30.7367,1.28147,19.6981,10.3531,2.76007,8.50959,2.6877,198.227,24.9036,15.727,19.757,1.05659,13.2209,7.6286,2.08874,5.77504,1.18888,423.468,47.5587,25.5585,147.243,31.6758,26.6307,16.6223,4.09919,19.6763,12.6272,1340.33,94.6234,58.6231,23.3841,3.71632,62.6037,28.6465,7.08997,9.94443,6.35088,2591.1,170.859,98.8545,18.7548,18.317,99.463,37.0518,12.1717,17.2276,13.4298,,,,,,,,,,,,,,,,,,,,
